>DH10B
1999948,1.47959,0.686715543331
-2686189,1.47615,0.686672437106
2000056,4.10857,0.719693074828
-2686081,4.11387,0.719759545772
2000081,0.38154,0.672941800577
-2686056,0.384923,0.672984235019
2000129,3.28345,0.709342852611
-2686008,3.286,0.709374933679
2000170,0.812563,0.678348487082
-2685967,0.812863,0.678352241138
2000198,0.525667,0.674749708721
-2685939,0.529245,0.674794587674
2000200,0.632556,0.676090500426
-2685937,0.636305,0.676137527437
2000258,2.90904,0.704646294318
-2685879,2.91328,0.704699582326
2000330,0.375085,0.672860827432
-2685807,0.378999,0.672909929605
2000449,0.146104,0.669988533147
-2685688,0.142598,0.669944548596
2000488,8.92429,0.780100705988
-2685649,8.92619,0.780124535759
2000516,7.6587,0.76422532356
-2685621,7.65827,0.764219880515
2000657,2.69589,0.701972589866
-2685480,2.69359,0.701943789578
2000672,0.897447,0.67941325061
-2685465,0.89423,0.679372896562
2000717,0.637729,0.676155399017
-2685420,0.63929,0.676174971549
2000725,4.99448,0.730805798864
-2685412,4.99666,0.730833097828
2000792,4.46809,0.72420285892
-2685345,4.47154,0.72424605038
2000809,1.71925,0.689721781944
-2685328,1.71797,0.689705795242
2000879,5.95187,0.742815100076
-2685258,5.94501,0.742729040151
2001104,1.08661,0.681786107946
-2685033,1.08258,0.681735472674
2001140,0.932802,0.679856737655
-2684997,0.931733,0.679843338642
2001191,1.64989,0.688851806903
-2684946,1.64624,0.688805934295
2001208,2.16381,0.695298301172
-2684929,2.16715,0.695340185703
2001247,1.32798,0.684813734436
-2684890,1.32634,0.684793195913
2001258,6.28281,0.746966414795
-2684879,6.27954,0.746925412516
2001298,2.70138,0.702041471301
-2684839,2.69853,0.702005690757
2001335,0.299761,0.671915972391
-2684802,0.299737,0.671915674818
2001490,1.08293,0.681739874961
-2684647,1.08114,0.681717489691
2001549,6.60691,0.751031795197
-2684588,6.60573,0.75101698533
2001555,3.48909,0.711922350515
-2684582,3.48843,0.711914069311
2001672,2.42816,0.698614332785
-2684465,2.42683,0.698597602898
2001715,1.9902,0.693120562794
-2684422,1.98946,0.693111341019
2001771,1.21648,0.683415181407
-2684366,1.21247,0.683364867634
2001820,0.792726,0.678099656186
-2684317,0.796533,0.6781474047
2001939,1.31023,0.684591193149
-2684198,1.31247,0.684619295112
2001978,0.974391,0.680378423611
-2684159,0.971571,0.68034305279
2002110,5.58395,0.738200037923
-2684027,5.58543,0.738218496425
2002193,0.32423,0.672222914521
-2683944,0.323922,0.672219053548
2002210,1.26673,0.684045454616
-2683927,1.26211,0.683987559458
2002360,1.39976,0.685714232399
-2683777,1.40065,0.685725345781
2002391,3.84727,0.716415315
-2683746,3.85067,0.716458036921
2002411,0.451235,0.673816041081
-2683726,0.454023,0.673851020122
2002480,0.58689,0.675517671529
-2683657,0.581499,0.675450049919
2002522,1.36832,0.685319752198
-2683615,1.36788,0.685314324107
2002554,5.65102,0.739041365202
-2683583,5.64845,0.739009006
2002569,6.70926,0.752315648016
-2683568,6.71109,0.752338622451
2002612,4.12078,0.719846167946
-2683525,4.11792,0.719810369457
2002623,2.8823,0.704310904053
-2683514,2.8827,0.704315958309
2002678,11.0568,0.806850652318
-2683459,11.054,0.806815673277
2002774,0.794473,0.678121568181
-2683363,0.792397,0.678095522313
2002870,1.95832,0.692720617118
-2683267,1.95745,0.692709799814
2003271,0.733218,0.67735319864
-2682866,0.728894,0.67729895436
2003518,0.936755,0.679906321701
-2682619,0.936751,0.679906273102
2003581,5.90382,0.742212411442
-2682556,5.90349,0.742208212521
2003688,0.538032,0.674904804849
-2682449,0.544906,0.674991038981
2003905,0.181392,0.670431181305
-2682232,0.177912,0.670387519187
2003989,1.94003,0.692491198753
-2682148,1.93558,0.692435413523
2004100,1.26564,0.684031772236
-2682037,1.26528,0.684027319108
2004104,0.0949275,0.669346580289
-2682033,0.0951626,0.66934952901
2004135,0.320225,0.672172675889
-2682002,0.315867,0.672118015156
2004179,6.76856,0.753059568714
-2681958,6.76602,0.75302763419
2004196,1.3374,0.684931933747
-2681941,1.3348,0.684899395104
2004355,4.15849,0.720319246314
-2681782,4.15713,0.72030222334
2004377,1.15272,0.68261536931
-2681760,1.15333,0.682623010507
2004389,0.424815,0.673484636277
-2681748,0.423798,0.673471877645
2004562,0.136406,0.669866883334
-2681575,0.135845,0.669859840834
2004617,1.03551,0.681145098181
-2681520,1.038,0.681176314942
2004641,1.05267,0.681360370611
-2681496,1.05571,0.681398476412
2004665,5.40168,0.735913582198
-2681472,5.3984,0.735872520106
2004723,2.65018,0.701399233861
-2681414,2.6513,0.701413355871
2004842,5.83782,0.741384500372
-2681295,5.8401,0.741413139163
2004935,0.504956,0.674489915473
-2681202,0.508211,0.674530739806
2004977,0.842688,0.678726371229
-2681160,0.839069,0.67868097414
2005010,7.72113,0.76500838035
-2681127,7.72114,0.765008589698
2005063,1.54725,0.687564303954
-2681074,1.54763,0.687569069609
2005069,3.76346,0.7153640417
-2681068,3.76479,0.71538078953
2005231,4.75269,0.727772742787
-2680906,4.74736,0.7277059967
2005288,0.0180726,0.668382524729
-2680849,0.0134496,0.668324534629
2005345,1.41708,0.685931432324
-2680792,1.41937,0.685960157845
2005397,2.74998,0.702651116267
-2680740,2.74963,0.702646699026
2005432,3.73741,0.715037351335
-2680705,3.74338,0.71511213339
2005441,6.93968,0.755206084351
-2680696,6.94177,0.755232240874
2005447,1.43333,0.686135292304
-2680690,1.43319,0.686133529295
2005511,2.49803,0.699490677983
-2680626,2.49649,0.699471391062
2005526,2.42502,0.698574855755
-2680611,2.42799,0.698612104725
2005663,4.93654,0.73007899086
-2680474,4.93712,0.730086210371
2005665,2.75381,0.702699170578
-2680472,2.75363,0.702696969435
2005804,1.9777,0.692963746275
-2680333,1.97839,0.692972486549
2005807,1.83704,0.691199298004
-2680330,1.83401,0.691161337251
2005825,2.3408,0.697518432497
-2680312,2.34357,0.697553235088
2005840,11.9419,0.817952609891
-2680297,11.9426,0.817962036527
2005846,1.35677,0.685174976174
-2680291,1.36244,0.685246039313
2005860,1.83759,0.691206266298
-2680277,1.83339,0.691153628763
2005957,0.824565,0.678499029893
-2680180,0.821325,0.678458395469
2006144,0.958151,0.680174715409
-2679993,0.954594,0.680130091412
2006195,2.10458,0.694555379362
-2679942,2.10847,0.694604082652
2006223,2.42154,0.6985312456
-2679914,2.42194,0.698536257987
2006226,3.54287,0.712596989026
-2679911,3.54249,0.712592251783
2006246,9.18012,0.783309805692
-2679891,9.17868,0.783291682147
2006301,1.88153,0.691757408997
-2679836,1.88335,0.691780293711
2006486,1.07105,0.681590855155
-2679651,1.07305,0.68161597092
2006529,2.86065,0.704039382838
-2679608,2.86081,0.704041302857
2006570,0.589371,0.675548794082
-2679567,0.591531,0.675575890428
2006690,4.98474,0.7306835397
-2679447,4.98515,0.730688749471
2006792,3.15889,0.707780432525
-2679345,3.15678,0.70775400086
2006798,10.3822,0.79838814091
-2679339,10.3851,0.798425416796
2006858,0.0402477,0.668660684796
-2679279,0.0408165,0.668667820288
2006945,4.02767,0.718678275911
-2679192,4.02311,0.718621123939
2006987,1.20543,0.683276509368
-2679150,1.20539,0.683276035345
2007047,0.264254,0.671470584767
-2679090,0.265433,0.671485374447
2007185,2.32923,0.697373336469
-2678952,2.32325,0.697298276281
2007324,1.54421,0.687526132358
-2678813,1.54662,0.687556401072
2007375,1.59622,0.688178550087
-2678762,1.59277,0.688135247973
2007392,0.77216,0.677841668564
-2678745,0.765733,0.677761050936
2007423,1.83104,0.691124134637
-2678714,1.83502,0.691174005789
2007458,0.610183,0.675809867343
-2678679,0.611157,0.675822076063
2007461,2.36927,0.697875532137
-2678676,2.36963,0.697880042089
2007641,3.28529,0.709366012468
-2678496,3.28627,0.709378238385
2007650,4.82854,0.728724234904
-2678487,4.8278,0.72871490397
2007708,3.29403,0.709475659918
-2678429,3.29329,0.70946626618
2007800,1.14315,0.682495375588
-2678337,1.13836,0.682435165641
2008059,3.34451,0.71010881166
-2678078,3.34875,0.710162018921
2008235,0.359624,0.672666889421
-2677902,0.354469,0.672602224103
2008305,0.747083,0.677527113647
-2677832,0.746132,0.677515178575
2008338,3.57865,0.713045851825
-2677799,3.58466,0.713121226036
2008385,0.240731,0.671175516587
-2677752,0.241551,0.671185798372
2008421,0.232434,0.671071432931
-2677716,0.238732,0.671150440075
2008436,3.34662,0.71013526127
-2677701,3.3476,0.710147585879
2008494,9.03516,0.781491386041
-2677643,9.0331,0.78146563027
2008511,2.57536,0.700460781127
-2677626,2.57721,0.700483896124
2008559,3.58641,0.713143159713
-2677578,3.58736,0.713155059645
2008836,0.36846,0.672777728659
-2677301,0.367927,0.672771038124
2008941,3.38249,0.710585248567
-2677196,3.38001,0.710554160406
2009049,1.32418,0.684766169101
-2677088,1.32192,0.684737786014
2009160,2.33944,0.697501355691
-2676977,2.34214,0.697535252105
2009268,6.49625,0.749643723021
-2676869,6.49554,0.749634870596
2009285,0.256739,0.671376317657
-2676852,0.252039,0.671317355199
2009313,6.95614,0.755412561179
-2676824,6.95417,0.755387834203
2009515,4.27715,0.721807667903
-2676622,4.2758,0.721790740632
2009641,0.213307,0.670831512592
-2676496,0.21361,0.670835314125
2009736,0.371944,0.672821436011
-2676401,0.365929,0.672745979556
2009740,3.31167,0.709696862874
-2676397,3.30736,0.709642788316
2009836,5.31534,0.734830583721
-2676301,5.3185,0.734870216267
2009895,4.23514,0.721280721334
-2676242,4.23577,0.721288670572
2010045,3.05125,0.706430204465
-2676092,3.05218,0.706441924956
2010099,0.468662,0.674034648124
-2676038,0.469366,0.674043469894
2010154,1.83207,0.691137054392
-2675983,1.82887,0.691096879037
2010281,1.11041,0.682084593169
-2675856,1.10974,0.682076172898
2010348,3.80382,0.715870283763
-2675789,3.80895,0.715934637303
2010452,1.81699,0.690947908578
-2675685,1.81569,0.690931513648
2010565,5.57791,0.73812417025
-2675572,5.57624,0.73810322948
2010756,2.00803,0.69334425998
-2675381,2.01428,0.693422585996
2010924,1.37243,0.685371395331
-2675213,1.3687,0.685324595611
2010953,6.53901,0.750180078282
-2675184,6.53893,0.750179091357
2010971,3.3966,0.71076219538
-2675166,3.39111,0.710693403665
2011001,7.34527,0.760293740381
-2675136,7.3416,0.760247653939
2011052,0.691567,0.676830726134
-2675085,0.693275,0.676852157376
2011175,5.9724,0.743072645825
-2674962,5.96982,0.743040298586
2011304,2.78221,0.703055367032
-2674833,2.77846,0.703008368432
2011475,2.85396,0.703955422373
-2674662,2.85191,0.703929672583
2011493,3.47955,0.71180275605
-2674644,3.47844,0.711788837406
2011520,2.49208,0.699416027518
-2674617,2.49106,0.699403284213
2011557,0.966905,0.680284528842
-2674580,0.963682,0.680244090307
2011591,0.754756,0.67762336358
-2674546,0.752371,0.677593448515
2011628,6.71071,0.752333945021
-2674509,6.71427,0.75237849425
2011722,1.26447,0.684017110408
-2674415,1.26585,0.684034444412
2011797,3.51024,0.712187755781
-2674340,3.5061,0.712135813581
2011853,2.28956,0.69687563879
-2674284,2.28563,0.696826358298
2011938,0.112085,0.669561796737
-2674199,0.113033,0.669573696015
2012000,0.521724,0.67470024505
-2674137,0.525413,0.674746518409
2012017,2.5561,0.700219130864
-2674120,2.55569,0.700213992868
2012036,1.43885,0.68620452963
-2674101,1.44629,0.68629789131
2012165,0.0320267,0.668557562318
-2673972,0.0286547,0.668515264466
2012201,3.80772,0.715919295094
-2673936,3.80181,0.715845141083
2012310,6.78713,0.753292477208
-2673827,6.786,0.753278295384
2012327,6.45005,0.749064158356
-2673810,6.45019,0.749065964729
2012369,2.375,0.697947446127
-2673768,2.36864,0.697867615797
2012388,1.47179,0.686617662727
-2673749,1.46638,0.68654988934
2012390,1.06001,0.681452411904
-2673747,1.05503,0.681389952963
2012465,1.90277,0.692023805675
-2673672,1.89626,0.691942248225
2012477,2.97357,0.705455803708
-2673660,2.97245,0.705441792354
2012480,2.77846,0.703008344506
-2673657,2.77731,0.702993947353
2012549,2.35776,0.697731144901
-2673588,2.35821,0.697736845145
2012629,1.28405,0.684262688934
-2673508,1.27772,0.684183389451
2012731,0.445291,0.673741481458
-2673406,0.447684,0.673771505683
2012801,6.20855,0.746034894466
-2673336,6.20815,0.746029864135
2012908,2.53247,0.699922670334
-2673229,2.52656,0.699848582117
2012993,0.692938,0.676847931539
-2673144,0.694633,0.676869190817
2013028,1.3746,0.685398526817
-2673109,1.37687,0.685427078878
2013125,0.50781,0.674525706485
-2673012,0.505284,0.674494031402
2013131,3.79141,0.715714597723
-2673006,3.79812,0.715798806414
2013176,4.4531,0.724014798725
-2672961,4.45236,0.724005497697
2013193,5.20456,0.733440974333
-2672944,5.20334,0.733425715863
2013321,0.510275,0.674556633896
-2672816,0.514567,0.674610475929
2013394,5.30009,0.734639317513
-2672743,5.29899,0.734625494571
2013437,9.03936,0.781544034044
-2672700,9.03868,0.78153562424
2013448,5.6265,0.738733719514
-2672689,5.62809,0.738753613544
2013483,9.24598,0.784135940295
-2672654,9.24391,0.784109873493
2013500,10.4807,0.799624417926
-2672637,10.4826,0.799647398343
2013667,6.98302,0.755749742863
-2672470,6.98419,0.755764313476
2013880,1.54632,0.687552605894
-2672257,1.54972,0.687595211179
2013893,1.37474,0.685400390013
-2672244,1.37482,0.685401323106
2013918,0.423358,0.673466363198
-2672219,0.417851,0.673397279517
2013943,3.19967,0.708291920249
-2672194,3.19857,0.708278133196
2014032,0.24124,0.671181897959
-2672105,0.24763,0.671262049414
2014165,1.37631,0.685420083668
-2671972,1.37771,0.685437601599
2014228,2.21849,0.695984184656
-2671909,2.21793,0.695977198418
2014248,1.27785,0.684184940121
-2671889,1.27255,0.684118536467
2014294,1.01978,0.680947808735
-2671843,1.02157,0.680970195501
2014417,0.0692339,0.669024282866
-2671720,0.074001,0.669084080846
2014457,0.759425,0.677681929399
-2671680,0.758399,0.677669064971
2014525,0.101449,0.669428390078
-2671612,0.0977141,0.669381533816
2014868,2.23381,0.696176386949
-2671269,2.23389,0.696177349949
2014917,6.81935,0.753696698066
-2671220,6.81635,0.753658967596
2015039,0.382003,0.672947609233
-2671098,0.386179,0.672999986205
2015068,0.133351,0.669828562765
-2671069,0.136412,0.669866952868
2015106,1.57217,0.68787689773
-2671031,1.57578,0.687922112387
2015109,5.5698,0.738022528861
-2671028,5.57323,0.738065558824
2015135,0.733598,0.677357959061
-2671002,0.73359,0.677357864855
2015352,1.18475,0.683017190144
-2670785,1.1823,0.68298637264
2015635,1.7488,0.690092441345
-2670502,1.7494,0.690099959925
2015885,1.91337,0.692156880649
-2670252,1.91225,0.692142812471
2015911,0.632485,0.676089617426
-2670226,0.631502,0.676077286836
2016020,0.0471638,0.668747440195
-2670117,0.0428189,0.668692938529
2016055,0.285962,0.671742882439
-2670082,0.284575,0.671725491611
2016100,3.75895,0.715307541696
-2670037,3.76176,0.715342742048
2016166,2.60517,0.700834592709
-2669971,2.60552,0.70083905481
2016257,2.75552,0.702720559951
-2669880,2.75468,0.702710044705
2016380,0.29527,0.671859644726
-2669757,0.295169,0.671858378545
2016470,1.85601,0.691437375895
-2669667,1.85278,0.691396751938
2016586,4.67856,0.726842903223
-2669551,4.67696,0.726822907509
2016601,2.96174,0.705307358114
-2669536,2.96522,0.705351049018
2016673,0.613693,0.675853892456
-2669464,0.611615,0.675827828644
2016683,1.37545,0.685409233466
-2669454,1.37914,0.685455517292
2016820,0.726271,0.677266048611
-2669317,0.727736,0.677284430851
2016822,0.153245,0.670078099088
-2669315,0.1563,0.670116424891
2016923,0.382189,0.672949939724
-2669214,0.382177,0.672949794302
2016940,0.379319,0.672913946841
-2669197,0.379469,0.672915827607
2017001,2.3947,0.6981945185
-2669136,2.39579,0.698208200879
2017004,0.218943,0.670902214793
-2669133,0.224105,0.670966962168
2017042,0.340186,0.672423062688
-2669095,0.332595,0.672327846036
2017114,7.00915,0.756077468004
-2669023,7.01225,0.756116293065
2017165,0.246935,0.671253332504
-2668972,0.245816,0.671239299841
2017348,4.21374,0.721012277532
-2668789,4.21163,0.720985792034
2017472,0.071345,0.669050764625
-2668665,0.0712761,0.669049900785
2017490,2.06523,0.694061704153
-2668647,2.06488,0.694057355698
2017505,3.91043,0.717207568143
-2668632,3.91412,0.717253950662
2017594,0.291016,0.671806281202
-2668543,0.290182,0.671795819416
2017611,2.94993,0.705159301309
-2668526,2.94955,0.70515445341
2017688,0.547727,0.675026429241
-2668449,0.550425,0.675060268831
2017721,1.11271,0.682113463738
-2668416,1.10952,0.682073440908
2018024,0.586717,0.675515505526
-2668113,0.581972,0.675455991661
2018054,1.66369,0.68902490321
-2668083,1.66274,0.689012937483
2018112,6.70103,0.75221244549
-2668025,6.69767,0.752170312733
2018185,0.990501,0.680580504881
-2667952,0.987198,0.680539080916
2018202,1.62356,0.688521442483
-2667935,1.62147,0.688495324839
2018351,2.25705,0.696467835092
-2667786,2.25799,0.696479681192
2018437,3.54061,0.712568652295
-2667700,3.54464,0.712619188874
2018540,3.15968,0.707790382531
-2667597,3.16088,0.707805335952
2018645,0.433937,0.673599065831
-2667492,0.427209,0.67351467097
2018665,1.35631,0.685169112937
-2667472,1.35716,0.685179773231
2018731,3.85015,0.716451421528
-2667406,3.84779,0.716421840672
2018779,1.54941,0.687591423477
-2667358,1.54716,0.687563122634
2018829,5.21508,0.733572923314
-2667308,5.21633,0.733588630387
2018860,3.57995,0.713062127128
-2667277,3.57984,0.713060805246
2018891,3.09286,0.706952126685
-2667246,3.09699,0.707003985147
2019392,0.211994,0.670815040278
-2666745,0.205706,0.670736161172
2019400,6.96607,0.755537063356
-2666737,6.96312,0.755500080557
2019417,1.35244,0.685120586098
-2666720,1.34832,0.685068920535
2019452,0.876875,0.679155203921
-2666685,0.879603,0.679189416599
2019505,1.10234,0.681983371971
-2666632,1.10652,0.682035791186
2019506,1.06609,0.681528623506
-2666631,1.06401,0.681502649415
2019553,5.87436,0.74184284663
-2666584,5.8725,0.7418194535
2019633,5.11922,0.732370488879
-2666504,5.11857,0.732362372162
2019648,2.77469,0.702961067772
-2666489,2.77571,0.702973903788
2019776,5.30771,0.734734899775
-2666361,5.3016,0.734658224617
2019867,0.605015,0.675745029313
-2666270,0.605661,0.675753137805
2020137,1.69533,0.689421783434
-2666000,1.70151,0.689499279535
2020140,4.446,0.723925706247
-2665997,4.44656,0.723932710429
2020217,0.74657,0.677520672462
-2665920,0.753569,0.677608467731
2020223,4.98169,0.73064528885
-2665914,4.98014,0.730625879311
2020280,0.933011,0.679859369457
-2665857,0.940099,0.679948272026
2020295,3.21732,0.708513422274
-2665842,3.21852,0.708528462424
2020325,0.959007,0.680185454208
-2665812,0.959487,0.680191470716
2020371,2.02229,0.693523129804
-2665766,2.01893,0.693480901345
2020445,2.11626,0.694701881012
-2665692,2.11192,0.694647465515
2020458,0.0322869,0.668560825762
-2665679,0.0313558,0.668549146393
2020460,0.363899,0.672720518742
-2665677,0.361143,0.672685940452
2020467,2.10251,0.694529360411
-2665670,2.10372,0.694544493272
2020475,2.55571,0.700214244086
-2665662,2.55375,0.700189705523
2020515,0.833875,0.678615820592
-2665622,0.840915,0.678704128764
2020553,0.463353,0.673968045963
-2665584,0.467001,0.674013809037
2020581,2.1154,0.694691003894
-2665556,2.11308,0.694662012203
2020702,0.728182,0.677290024178
-2665435,0.724589,0.677244952326
2020903,0.598516,0.675663512237
-2665234,0.600672,0.67569055475
2020918,0.12533,0.669727939891
-2665219,0.125626,0.669731655816
2020984,2.08403,0.694297567442
-2665153,2.08013,0.694248693683
2021059,0.958739,0.680182086697
-2665078,0.963311,0.680239436055
2021100,0.685299,0.676752105536
-2665037,0.688274,0.676789427778
2021136,0.963862,0.680246353507
-2665001,0.965378,0.680265371267
2021184,5.03057,0.731258420953
-2664953,5.03172,0.731272925771
2021209,1.18661,0.68304045617
-2664928,1.1818,0.682980095194
2021415,5.11209,0.732281109295
-2664722,5.11619,0.732332441396
2021447,0.731749,0.677334765559
-2664690,0.726701,0.677271446048
2021456,3.74803,0.715170445748
-2664681,3.74446,0.715125663245
2021638,4.58035,0.725611016531
-2664499,4.57787,0.725579895473
2021663,4.04099,0.718845335523
-2664474,4.04231,0.718861909894
2021674,3.19174,0.708192494957
-2664463,3.19111,0.708184632449
2021860,0.0663872,0.668988574659
-2664277,0.0649755,0.668970866725
2021862,1.19899,0.683195771366
-2664275,1.19427,0.683136600682
2021884,1.05818,0.681429434478
-2664253,1.06308,0.681490931915
2022144,0.388132,0.673024485889
-2663993,0.389088,0.673036484139
2022231,3.95856,0.7178114052
-2663906,3.95585,0.717777428038
2022268,0.985911,0.680522936456
-2663869,0.98848,0.680555152104
2022271,1.44809,0.686320430601
-2663866,1.45066,0.686352631296
2022381,0.987931,0.680548272036
-2663756,0.986938,0.680535814341
2022496,8.17106,0.770652309597
-2663641,8.17054,0.770645789906
2022712,3.13035,0.707422372876
-2663425,3.12806,0.707393728104
2022835,0.676525,0.676642044624
-2663302,0.671498,0.676578989789
2022967,4.91681,0.729831469884
-2663170,4.9205,0.729877789599
2022982,1.89658,0.691946191442
-2663155,1.90218,0.692016515883
2023218,6.38573,0.748257391422
-2662919,6.38869,0.748294505812
2023243,1.06917,0.681567273611
-2662894,1.07247,0.681608748418
2023261,2.98658,0.70561897244
-2662876,2.98426,0.705589923926
2023434,0.987493,0.680542775158
-2662703,0.983309,0.680490298373
2023454,0.770767,0.677824206707
-2662683,0.764813,0.677749512877
2023468,0.373342,0.672838965905
-2662669,0.372281,0.672825655492
2023534,2.543,0.700054756886
-2662603,2.54065,0.700025382387
2023650,2.41573,0.698458317769
-2662487,2.41376,0.698433593784
2023687,0.721617,0.67720766672
-2662450,0.722221,0.67721525259
2023744,2.99537,0.705729283822
-2662393,2.99447,0.705717964083
2023834,2.96518,0.705350555555
-2662303,2.96776,0.705382890831
2023954,6.07497,0.744359256054
-2662183,6.07201,0.744322147646
2024104,1.0114,0.680842633853
-2662033,1.01157,0.680844839483
2024175,0.847492,0.678786632017
-2661962,0.849293,0.678809224392
2024280,1.23205,0.683610426721
-2661857,1.23183,0.683607729124
2024311,6.45018,0.749065821176
-2661826,6.45269,0.74909727121
2024455,0.591674,0.675577692315
-2661682,0.58561,0.675501624266
2024622,7.40911,0.761094549872
-2661515,7.41214,0.761132465764
2024667,0.629423,0.676051202089
-2661470,0.623491,0.675976788636
2024689,6.40494,0.748498302986
-2661448,6.41034,0.748566035999
2024896,1.45962,0.686465086998
-2661241,1.45692,0.686431157688
2024907,8.76801,0.778140336509
-2661230,8.76756,0.778134737948
2024911,0.0685107,0.669015212027
-2661226,0.0656026,0.668978733252
2025074,2.03008,0.69362086835
-2661063,2.03151,0.69363879451
2025099,3.11469,0.707225992597
-2661038,3.11539,0.70723479418
2025148,3.51694,0.712271701292
-2660989,3.51475,0.712244228869
2025390,1.89234,0.691893054463
-2660747,1.89718,0.691953686097
2025436,0.810318,0.678320322315
-2660701,0.811386,0.678333719084
2025491,3.85896,0.716562049923
-2660646,3.85761,0.716545038912
2025595,0.530489,0.674810196802
-2660542,0.525996,0.674753827641
2025749,2.92809,0.704885348667
-2660388,2.93051,0.704915710092
2025766,2.90614,0.704609990404
-2660371,2.91078,0.70466820706
2025841,3.12063,0.707300463621
-2660296,3.12159,0.707312563929
2025931,0.830709,0.678576100569
-2660206,0.827553,0.678536513632
2025979,1.79856,0.690716722718
-2660158,1.80013,0.690736368522
2025996,1.24922,0.683825868124
-2660141,1.24848,0.683816589527
2026085,5.66521,0.739219328848
-2660052,5.66877,0.739263997705
2026143,3.31547,0.709744534378
-2659994,3.31552,0.709745150459
2026165,2.03535,0.693686980412
-2659972,2.03576,0.693692127379
2026208,5.05086,0.731512970037
-2659929,5.05034,0.731506510159
2026221,2.26909,0.696618906507
-2659916,2.27215,0.696657253058
2026362,3.1756,0.707990034618
-2659775,3.17536,0.707986999074
2026395,1.25412,0.683887244438
-2659742,1.25491,0.683897189958
2026611,0.555009,0.675117762489
-2659526,0.559804,0.675177909632
2026781,1.94889,0.692602428275
-2659356,1.94522,0.692556288001
2026964,1.67123,0.689119437238
-2659173,1.67583,0.689177214264
2027061,0.267783,0.671514847638
-2659076,0.268647,0.671525691859
2027081,2.58328,0.700560023987
-2659056,2.5862,0.700596713699
2027087,1.60343,0.688269013794
-2659050,1.60388,0.688274690112
2027111,6.43679,0.74889787034
-2659026,6.43563,0.748883269821
2027446,1.49384,0.686894280068
-2658691,1.4921,0.686872442093
2027586,4.00466,0.718389692843
-2658551,4.00646,0.718412218675
2027598,0.576319,0.675385074317
-2658539,0.579424,0.675424028725
2027615,12.5341,0.825381959581
-2658522,12.5338,0.825377270188
2027637,0.226251,0.670993885615
-2658500,0.22373,0.670962256701
2027654,1.89644,0.691944470304
-2658483,1.89689,0.691950158585
2027722,0.0988148,0.669395341991
-2658415,0.0968224,0.669370349125
2027803,1.17853,0.682939176655
-2658334,1.18324,0.68299824416
2028010,0.624933,0.67599488377
-2658127,0.62279,0.675967998268
2028176,1.09981,0.681951703618
-2657961,1.09189,0.681852362065
2028219,3.22639,0.708627154998
-2657918,3.22372,0.708593707187
2028234,1.661,0.688991156331
-2657903,1.65822,0.688956271497
2028276,1.49483,0.686906788605
-2657861,1.48926,0.686836885851
2028337,2.12359,0.694793832584
-2657800,2.12376,0.694795967933
2028496,4.37473,0.723031677134
-2657641,4.37593,0.723046821958
2028741,3.89137,0.716968549682
-2657396,3.88892,0.716937847319
2028813,7.29256,0.759632577892
-2657324,7.29204,0.75962596848
2029172,0.0230096,0.668444453011
-2656965,0.0209197,0.66841823803
2029221,0.192877,0.670575241622
-2656916,0.183381,0.670456121928
2029570,0.175806,0.670361100418
-2656567,0.175753,0.67036043686
2029596,1.71702,0.689693848955
-2656541,1.71703,0.68969400447
2029611,1.29154,0.684356680153
-2656526,1.29568,0.684408673196
2029656,0.123843,0.669709293724
-2656481,0.122422,0.66969146906
2029718,0.00700918,0.668243746539
-2656419,0.00825154,0.668259330555
2029871,0.310308,0.672048274647
-2656266,0.304684,0.671977735998
2029883,1.63544,0.688670578925
-2656254,1.63377,0.688649582827
2029952,3.267,0.709136543261
-2656185,3.26748,0.709142536592
2030064,7.51781,0.7624580147
-2656073,7.51845,0.762466047677
2030081,5.15207,0.732782569255
-2656056,5.15287,0.732792588046
2030091,0.420635,0.673432201361
-2656046,0.422769,0.673458969105
2030093,1.31075,0.684597635082
-2656044,1.31235,0.684617783321
2030204,1.31743,0.684681465452
-2655933,1.32048,0.684719771629
2030231,4.49263,0.724510678068
-2655906,4.48858,0.724459836439
2030349,0.146305,0.669991051677
-2655788,0.139435,0.66990488091
2030364,1.37224,0.685368977363
-2655773,1.36609,0.68529179977
2030489,0.0339007,0.668581069188
-2655648,0.0367641,0.668616987724
2030517,4.67404,0.726786199853
-2655620,4.67528,0.726801727485
2030569,1.2369,0.683671334993
-2655568,1.2329,0.683621139351
2030597,0.478513,0.674158217208
-2655540,0.482581,0.674209243886
2030637,0.79061,0.678073105641
-2655500,0.787723,0.678036899672
2030756,1.84558,0.691306508046
-2655381,1.8457,0.691307949556
2030780,2.3697,0.697880915369
-2655357,2.36888,0.697870612462
2030804,0.471261,0.674067248449
-2655333,0.46876,0.674035874304
2030832,0.150333,0.670041583023
-2655305,0.148329,0.670016435482
2030986,1.70541,0.689548256473
-2655151,1.70361,0.689525570639
2031019,0.941,0.679959579055
-2655118,0.93829,0.67992558694
2031036,0.273294,0.671583976179
-2655101,0.271187,0.671557547504
2031195,4.01121,0.718471852916
-2654942,4.01327,0.718497638594
2031210,0.604816,0.675742532839
-2654927,0.605304,0.67574865776
2031228,0.124306,0.669715095838
-2654909,0.122273,0.669689591564
2031239,12.7149,0.827649005767
-2654898,12.7132,0.827627544618
2031251,3.1923,0.708199499139
-2654886,3.19178,0.708192955523
2031488,5.14288,0.732667296328
