>DH10B
-1858980,0.0694511,0.752814110958
2827918,0.0853648,0.753060015833
-1858219,0.0986651,0.753265537038
2828556,0.11776,0.753560592333
-1857581,0.149084,0.754044632007
-1857504,0.0851105,0.753056086355
2828883,0.113062,0.753488002051
-1857254,0.128424,0.753725388625
2829108,0.19242,0.754714274829
-1857029,0.17545,0.75445205245
2829420,0.161365,0.754234402835
2830488,0.103448,0.753339448659
-1855649,0.143605,0.753959968692
2830576,0.195175,0.754756842962
-1855561,0.177238,0.754479678413
2830594,0.159589,0.754206951868
-1855543,0.177913,0.75449011212
2830642,0.148099,0.754029403856
-1855495,0.135253,0.753830910373
2830660,0.194919,0.754752891725
-1855477,0.159145,0.754200101445
2830956,0.172748,0.754410294597
2831076,0.144566,0.753974811851
-1855061,0.117318,0.753553772304
-1855057,0.147303,0.754017114496
-1855016,0.0977431,0.753251289558
2831329,0.130212,0.753753006068
-1854808,0.127686,0.753713980003
2831398,0.0544943,0.752582991792
-1854739,0.0996812,0.753281238485
-1853423,0.1135,0.753494763939
2833015,8.12335,0.877266184478
-1853122,8.11547,0.877144283746
-1852377,0.128196,0.75372186682
2834430,0.158896,0.754196249219
2834513,0.17148,0.754390694066
2834771,8.10876,0.877040715281
-1851366,7.6805,0.870423024899
2835326,0.119707,0.753590687704
-1850811,0.127612,0.753712842065
2835377,0.113475,0.753494384243
-1850760,0.14581,0.753994041435
-1850048,0.142309,0.753939936657
-1849258,0.054111,0.752577069196
2837315,0.161402,0.754234969271
2837413,0.0822867,0.753012450973
-1847459,0.126485,0.75369542853
2839060,0.12945,0.753741236171
2839518,0.112835,0.753484497055
-1846619,0.130743,0.753761214096
-1844789,0.157082,0.754168218462
2841685,0.130055,0.753750581215
-1844450,0.130055,0.753750581215
2843135,0.0866268,0.753079515856
-1843002,0.066672,0.752771166697
2844166,0.0997256,0.753281923965
-1841971,0.0833341,0.753028635503
-1841537,0.143103,0.753952207367
-1841382,0.130263,0.75375380023
2845005,0.157867,0.754180350556
-1841132,0.175286,0.754449508323
-1840870,0.171053,0.754384099691
2845317,0.126694,0.75369865192
-1839960,0.0975776,0.753248732652
2846813,0.0686721,0.75280207396
-1839324,0.0850862,0.753055709997
2846884,0.146575,0.754005858075
-1839253,0.127637,0.7537132289
-1838931,0.128225,0.753722313982
2847260,0.144053,0.753966883127
-1838877,0.118291,0.753568802317
2847365,0.148068,0.754028930445
-1838772,0.145668,0.753991850985
2847369,0.104503,0.753355748318
-1838768,0.0979296,0.753254171935
-1838676,0.143269,0.753954777513
2847596,0.0998832,0.753284360101
-1838327,0.125725,0.753683683271
2848131,8.1234,0.877266877095
-1838006,7.68724,0.870527101775
-1837428,0.0677787,0.752788267541
-1836231,0.127319,0.753708303208
2849933,0.143388,0.753956608759
-1836204,0.129437,0.753741038609
-1836158,0.0847344,0.753050274859
2850125,0.142883,0.753948809671
2850271,7.66084,0.87011921621
-1835866,7.64988,0.86994982695
2850363,0.179502,0.75451466252
-1835774,0.172564,0.754407455739
2850369,16.0429,0.999642597027
-1835768,16.0335,0.999496882032
2850692,0.102251,0.753320945886
-1835445,0.0849885,0.753054200537
-1835359,0.185895,0.754613440225
-1835151,0.0684947,0.752799332387
2851013,0.177085,0.754477310204
-1835124,0.190519,0.754684904427
2853034,0.159568,0.754206637565
-1833103,0.174458,0.754436720222
2853831,0.0830625,0.753024439732
-1832306,0.068752,0.752803308607
-1832086,0.181282,0.754542172202
2854489,0.147571,0.754021251321
-1831648,0.146625,0.754006631744
-1831342,0.131878,0.753778758648
-1831010,0.144769,0.753977948663
2855201,7.28726,0.864346578481
-1830936,7.70166,0.870750051022
2855209,7.28726,0.864346578481
-1830928,7.70166,0.870750051022
2855217,7.28726,0.864346578481
-1830920,7.70166,0.870750051022
2855225,7.28726,0.864346578481
-1830912,7.70166,0.870750051022
2855233,7.28726,0.864346578481
-1830904,7.70166,0.870750051022
2855451,0.176206,0.754463736
-1830540,0.130466,0.753756940957
2855659,0.184967,0.754599100411
-1830478,0.177678,0.754486474035
2855906,0.144705,0.753976969374
2856055,0.13339,0.753802121374
-1830082,0.130395,0.753755843084
2856205,0.173494,0.754421822262
-1829932,0.18993,0.754675805529
2857205,7.6576,0.870069126681
-1828932,8.06249,0.876325712671
2857401,0.105709,0.75337438372
-1828736,0.0872669,0.753089407419
2857747,0.128468,0.753726069269
2858582,0.164957,0.754289904822
-1827555,0.185722,0.75461077383
2859110,0.129638,0.753744136048
-1827027,0.114261,0.753506527044
2859484,0.181222,0.754541230905
2860555,0.0880603,0.753101666615
-1825582,0.100567,0.753294919529
2860718,0.189899,0.754675322447
-1825419,0.175009,0.754445239559
-1824823,0.0673502,0.752781646801
-1824454,0.127319,0.753708314261
2863360,0.192897,0.754721640801
-1822777,0.194443,0.754745541641
-1822683,0.0833596,0.753029030742
-1822552,0.142376,0.753940969597
2863651,0.0970626,0.75324077434
-1822486,0.10362,0.753342099165
2863821,0.145511,0.753989419455
-1822316,0.146378,0.754002820734
2864177,0.143973,0.753965656079
-1821960,0.148376,0.754033685514
2864408,0.149937,0.754057808784
-1821729,0.142412,0.75394153304
2864574,0.144136,0.753968177641
-1821563,0.15006,0.754059705194
2864709,0.0971589,0.75324226181
-1821428,0.0847579,0.753050637286
2864840,0.0995945,0.75327989838
-1821297,0.104056,0.753348843439
-1821092,0.175311,0.754449904138
2865123,0.126449,0.753694860713
-1821014,0.137016,0.753858152035
2865647,0.145973,0.75399655724
2866038,0.131423,0.753771731387
-1820099,0.150807,0.754071255885
2866624,0.15888,0.754195999849
-1819449,0.127229,0.753706910374
-1818800,0.155138,0.754138171099
2867499,0.142435,0.753941882572
-1818582,0.098552,0.753263788684
-1817802,0.186641,0.754624978021
2868555,0.170996,0.754383220564
-1817582,0.18153,0.7545459991
-1816214,0.126947,0.753702565395
-1816171,0.10456,0.753356626869
2870457,0.125893,0.75368626539
-1815680,0.12004,0.753595824773
2871082,0.147197,0.754015478508
-1815055,0.187343,0.754635820207
2871115,0.127222,0.75370680883
-1814780,0.0823961,0.753014142223
2871806,0.118969,0.753579278967
-1814331,0.144762,0.753977846198
-1814168,0.163042,0.754260315905
2872251,8.07885,0.876578444483
-1813886,8.06794,0.876409946784
-1812738,0.104497,0.753355660244
2873536,0.144589,0.753975165528
-1812601,0.114334,0.753507653238
2873584,0.174081,0.754430890766
2873927,0.14142,0.75392620818
-1812210,0.149444,0.754050199659
2874023,0.143206,0.753953800986
-1812114,0.128286,0.753723246069
2874082,0.14597,0.753996506583
-1812055,0.142958,0.753949968332
2874298,0.100581,0.753295141613
-1811839,0.0682556,0.752795637312
2874366,0.141598,0.753928948257
-1811771,0.145184,0.753984366891
2874575,0.134708,0.753822488435
2874694,7.68098,0.87043045212
-1811443,8.11028,0.87706416113
2874801,0.0849325,0.75305333488
2874994,0.0985609,0.75326392707
-1811143,0.0991598,0.753273181047
2875036,8.07889,0.876579151837
-1811101,7.66011,0.870107869067
2875220,0.1284,0.753725006165
-1810917,0.130886,0.753763419512
-1810847,0.170318,0.754372751627
2875808,0.102921,0.753331306716
-1810329,0.104982,0.75336314572
2875825,0.174352,0.754435076406
-1810312,0.18968,0.754671937876
2875853,0.143434,0.753957320028
-1810284,0.14994,0.754057854376
2875869,0.0980082,0.753255386779
-1810194,0.128381,0.753724720875
2875953,8.06451,0.876356836262
-1810184,7.65062,0.869961358299
2876069,0.148597,0.754037099098
-1810068,0.147077,0.754013615256
-1810060,0.0985613,0.753263932481
2876159,0.174563,0.754438346999
-1809978,0.172033,0.754399238962
2876426,0.15126,0.7540782592
-1809711,0.116971,0.753548404861
-1809478,0.174983,0.754444832232
-1809232,0.14302,0.753950926899
2877022,0.18997,0.754676423543
2877109,0.142337,0.753940372306
-1809028,0.129518,0.753742281545
2877115,0.0666424,0.752770709058
-1809022,0.0905915,0.7531407811
-1808977,0.186472,0.754622359751
2877184,0.131454,0.753772199272
-1808953,0.144847,0.753979154297
-1808798,0.129465,0.75374146689
-1808776,0.141561,0.753928386196
-1808629,0.12648,0.75369534817
2877592,0.105791,0.753375654172
-1808545,0.0977627,0.753251593154
2877869,0.144983,0.753981259091
2878076,0.103088,0.753333876632
-1808061,0.103065,0.753333529056
2878078,0.0879399,0.753099806702
-1808059,0.102261,0.753321105109
2878334,0.142105,0.753936788101
2878358,0.0988714,0.753268725198
2878420,0.102944,0.753331651182
-1807717,0.0886449,0.75311070035
-1807537,0.12676,0.753699665979
2880052,0.177662,0.754486224434
-1806085,0.181211,0.75454107502
2880265,0.127727,0.753714619431
2880730,0.174144,0.754431868905
-1805407,0.164745,0.75428663492
2881298,0.127667,0.753713691489
-1804839,0.151505,0.754082035901
2881513,0.17172,0.754394409288
2882486,0.12926,0.753738306131
2883892,0.15887,0.754195842122
-1802245,0.173769,0.754426076059
2884278,7.62597,0.869580411145
-1801859,8.06263,0.876327834734
2884284,0.125967,0.75368741392
-1801537,0.131481,0.753772623869
2885160,0.129007,0.753734391044
-1800854,0.151805,0.754086670545
2885343,0.0825817,0.753017009748
-1800475,0.163341,0.75426493328
2886126,0.16194,0.754243292428
-1800011,0.156893,0.754165291415
2886234,0.160562,0.754221994661
-1799903,0.198408,0.754806799402
2886548,0.104649,0.753357994836
-1799589,0.0843412,0.75304419822
2886824,0.0884272,0.753107337308
-1799313,0.0988121,0.753267809114
2887228,0.0995946,0.753279899877
2888046,8.08068,0.876606768129
-1798091,7.64043,0.869803831961
-1797666,0.129296,0.753738858751
2888546,0.100434,0.753292869421
-1797591,0.0665556,0.752769368493
2888655,8.09488,0.87682623955
-1797482,8.10625,0.877001884475
-1797271,0.188961,0.754660829051
2889998,0.130935,0.753764179136
-1796139,0.128864,0.753732187239
2890438,0.191896,0.754706181701
2890440,0.192369,0.754713481128
-1795697,0.176526,0.754468678731
-1794791,0.189941,0.754675966941
2892024,0.115275,0.753522205926
-1794014,0.174274,0.754433881595
2892219,0.136944,0.753857037353
2892348,8.11125,0.877079177674
-1793789,7.64764,0.869915299216
2892561,0.157791,0.754179175316
2892787,0.186678,0.754625543767
2893155,0.148586,0.754036937917
2893327,0.0839498,0.753038150248
2893555,0.142683,0.753945725588
-1792582,0.115973,0.753532980415
2893872,0.19188,0.754705932331
2894193,0.173497,0.754421872459
-1791944,0.191411,0.754698689547
-1791615,0.182056,0.754554122392
-1791585,0.144675,0.75397650264
2894562,8.06872,0.876421927598
-1791575,7.63941,0.869788019644
-1791315,0.0676238,0.752785875154
2896322,0.0881564,0.753103152589
2896340,0.148253,0.754031781967
-1789797,0.145847,0.75399460649
2897046,0.174281,0.754433988895
2898807,0.0985053,0.753263067284
2900080,0.0842026,0.753042057276
-1786057,0.0816656,0.753002853451
2902079,0.0972633,0.753243875232
-1784058,0.103782,0.753344605415
2902229,0.12845,0.753725779834
-1783908,0.150819,0.754071441934
2902519,0.174408,0.75443594356
2902781,0.129447,0.753741185284
-1783356,0.116486,0.753540904764
2903120,0.146616,0.754006498654
-1783017,0.126626,0.753697595033
2903135,0.129208,0.753737501147
-1783002,0.133649,0.75380612511
2903554,7.67275,0.870303202021
-1782583,8.04785,0.876099447701
2903943,8.12339,0.877266788676
-1782194,7.68668,0.870518517736
2905280,0.189927,0.754675747044
2905738,0.0675949,0.752785428107
2906270,0.0816463,0.753002556187
-1779867,0.0886678,0.753111054027
-1779606,0.174282,0.75443399304
-1778038,0.0836565,0.753033618759
2908314,0.128425,0.75372539346
2908472,0.144644,0.753976027846
-1777665,0.144646,0.753976054326
2908476,0.132144,0.753782858862
-1777661,0.147029,0.754012868297
2908589,0.128425,0.75372539346
2908746,0.12899,0.753734128549
-1777391,0.145373,0.753987292326
2908887,0.172304,0.754403435424
-1777250,0.192242,0.754711519325
2909004,0.177814,0.754488573072
2909309,0.176325,0.754465562872
-1776828,0.185198,0.754602684386
2909454,0.126259,0.753691921922
-1776675,0.144806,0.753978527073
-1775736,0.111289,0.753460603583
-1775441,0.130177,0.753752474862
2911145,0.198393,0.754806575591
-1774992,0.170961,0.754382685903
2911182,0.157892,0.754180728871
2911409,0.149782,0.754055412023
-1774728,0.114004,0.753502552435
-1773544,0.141549,0.753928200608
2912737,0.15071,0.754069761277
-1773400,0.128365,0.753724471505
2912782,0.099717,0.753281791681
-1773355,0.0739283,0.752883293873
2913196,0.126414,0.753694325361
2914050,0.189196,0.75466446115
2914184,0.0702193,0.752825981938
-1771953,0.0984238,0.75326180823
2914315,0.111044,0.753456821701
2914353,0.143844,0.753963661579
-1771784,0.100151,0.75328849589
2914394,0.174107,0.754431296712
-1771741,0.172601,0.754408021715
-1771036,0.174301,0.754434290304
2916258,0.129961,0.753749126442
-1769879,0.142405,0.753941419522
-1769474,0.0684836,0.752799160499
2916731,0.130757,0.753761436526
2916766,0.0820412,0.753008657694
-1769034,0.0702593,0.752826599837
-1768856,0.126679,0.753698417977
-1768467,0.0695362,0.752815425849
2917901,8.07885,0.876578459219
-1768236,7.67646,0.870360659825
2918116,0.146403,0.754003204115
-1768021,0.18804,0.754646600222
-1767625,0.175217,0.754448442686
2919496,0.19045,0.754683833725
-1766641,0.158655,0.754192519261
2919798,0.158837,0.754195337396
2922867,8.06222,0.876321498018
-1763270,7.67714,0.870371130143
-1763256,0.126531,0.753696132891
-1763240,0.0997433,0.753282197512
2922920,0.175304,0.754449793844
-1763217,0.189187,0.754664321843
2922983,0.0900002,0.753131642943
-1763154,0.0885082,0.753108588418
2924343,0.0981076,0.753256922374
2924533,0.121339,0.753615907465
-1761604,0.127198,0.75370644387
-1761296,0.144087,0.753967418018
-1760313,0.195129,0.754756138371
2927120,0.105765,0.753375246844
2928524,0.131146,0.7537674419
2929068,7.72394,0.871094223118
-1757069,8.09058,0.876759792452
2929162,0.144815,0.753978656018
2929532,8.11098,0.877074948284
-1756605,7.70503,0.870801997356
2929655,0.161365,0.754234403526
2929751,0.147333,0.754017565802
-1756386,0.112466,0.753478800572
-1755730,0.174204,0.754432795235
-1755689,0.113533,0.753495279027
2931559,0.149069,0.754044398064
-1754578,0.119259,0.753583760375
2931899,0.187333,0.754635665934
-1754238,0.181508,0.754545654633
2932812,0.130385,0.753755685127
-1753325,0.150361,0.7540643677
2933448,0.128639,0.753728710105
-1752689,0.115205,0.753521113694
2933567,0.128408,0.753725140406
2933763,0.142858,0.753948420304
-1752227,0.189173,0.754664100565
2933998,0.130942,0.753764297949
2935294,0.0870598,0.7530862074
-1750843,0.104988,0.753363245422
2936017,0.135052,0.753827798889
-1750120,0.129096,0.753735772826
-1749710,0.155576,0.754144947609
2936921,0.0988524,0.753268430812
-1749216,0.144021,0.753966399584
2937078,0.0993038,0.753275406957
2937146,0.189899,0.754675325901
-1748991,0.164111,0.754276827977
2937338,0.191839,0.754705303265
-1748799,0.180477,0.754529723503
2937405,0.134676,0.75382198509
-1748732,0.132628,0.753790340654
-1747330,0.188475,0.754653321701
2939459,0.150022,0.754059117114
-1746678,0.127666,0.753713676062
-1746070,0.0861124,0.75307156802
2940490,0.184458,0.754591248594
-1745647,0.154528,0.754128749609
2940632,0.0872862,0.753089706179
-1745505,0.0908593,0.753144918156
2941052,0.0972471,0.753243625862
-1745085,0.100836,0.753299089281
2941181,0.15588,0.754149645805
2942343,0.0746259,0.752894073889
-1743794,0.0989227,0.753269517172
2942510,0.141566,0.753928465405
2942838,0.150568,0.754067559084
-1743299,0.147614,0.754021922064
2943328,8.12446,0.877283219928
-1742809,8.12197,0.877244831218
2943865,0.145918,0.753995707816
2944082,0.114319,0.753507420792
2944635,0.0858493,0.753067502115
-1741502,0.10314,0.753334690941
2944817,0.128841,0.753731830799
-1741320,0.13329,0.753800581404
-1741094,0.192512,0.754715688847
-1740880,0.158416,0.754188832361
-1740709,0.10132,0.753306562669
2945548,8.06785,0.876408576285
-1740589,7.64212,0.869829908284
2945563,0.188431,0.754652641056
-1740574,0.16261,0.754253644623
2945623,0.134451,0.753818522231
-1740514,0.147319,0.754017363405
2945947,0.166142,0.754308221432
-1740190,0.187922,0.754644771739
-1740178,0.126605,0.753697267606
2946835,0.0838279,0.753036266848
-1739302,0.100256,0.753290125315
2947424,7.65183,0.869980051611
-1738713,7.228,0.863430841972
2947889,0.130741,0.753761191761
2948635,7.65548,0.870036382069
-1737502,7.62227,0.869523233336
2949614,0.128385,0.753724780512
2950288,0.142389,0.753941170152
-1735849,0.129977,0.753749375812
2950337,0.151649,0.754084259047
-1735800,0.142088,0.753936522383
2950361,7.67689,0.870367306009
-1735776,8.04708,0.876087570043
2950872,0.0717882,0.752850223907
2950956,0.143135,0.753952706337
-1735181,0.144671,0.753976441621
2951044,0.180202,0.754525474311
-1735093,0.174226,0.754433125886
-1734861,0.14461,0.753975491344
2951419,0.136201,0.753845557812
-1734718,0.126656,0.753698068445
-1734017,0.194398,0.75474483705
2952748,0.112342,0.75347687964
-1732943,0.1753,0.754449729832
2954161,0.128455,0.753725859964
2954581,0.189192,0.754664397829
2954901,0.143171,0.753953259648
2955159,0.142221,0.753938576519
2955286,7.7155,0.870963782557
-1730851,8.11057,0.877068685251
2955615,0.189819,0.754674080662
-1730522,0.163998,0.754275084229
2956220,0.171976,0.754398361446
-1729917,0.145736,0.753992895438
-1727600,0.195823,0.754766855296
2958938,0.082054,0.753008856177
-1727199,0.0702744,0.752826832974
-1726211,0.173491,0.754421781967
-1726003,0.083822,0.753036175666
2960826,0.0841832,0.753041756213
2961607,0.160377,0.754219132547
-1724530,0.17426,0.754433660547
-1724096,0.145511,0.753989420146
2962153,0.143713,0.753961637376
-1723984,0.175023,0.754445452088
-1723180,0.147135,0.754014513955
2963342,0.175288,0.75444954125
-1722795,0.157351,0.754172376932
2964069,8.06466,0.876359164637
-1722068,8.03234,0.875859757735
2965556,0.09811,0.753256959791
-1720467,0.190962,0.754691740113
-1719835,0.114908,0.753516535693
2966776,0.145659,0.753991708686
2966778,0.116486,0.753540904764
-1719359,0.129447,0.753741185284
2967019,0.10601,0.753379026884
-1719118,0.0830768,0.753024660665
-1719035,0.0674959,0.752783897694
2967322,0.11614,0.753535566795
2967752,0.14384,0.753963603784
-1718385,0.129498,0.753741984281
2967854,0.129123,0.753736180844
-1718283,0.115235,0.753521583537
2969026,0.190062,0.754677834107
-1717111,0.171099,0.754384806354
2969242,0.150751,0.754070390573
2969275,0.176048,0.754461283516
-1716114,0.115112,0.753519684364
2970260,0.127187,0.753706271637
2970862,0.117074,0.753549995257
-1715275,0.151351,0.75407965756
2970935,0.11879,0.753576508036
-1715202,0.143094,0.753952076119
2970960,0.14989,0.754057088996
2971088,0.145433,0.753988217505
-1715049,0.14247,0.753942424831
-1714846,0.176507,0.754468378704
2971650,0.17724,0.75447971134
-1714487,0.191697,0.754703103604
2971753,0.132839,0.753793599504
-1714384,0.129408,0.753740591677
-1713708,0.12672,0.753699059248
2973168,0.0824641,0.753015192087
-1712904,0.0876488,0.75309530814
2973360,0.147191,0.754015376274
2973420,0.130131,0.753751767508
2973622,0.174541,0.754438006217
-1712515,0.174509,0.754437507477
2973652,0.0864687,0.753077073042
2973692,0.0995284,0.753278876953
-1712445,0.073754,0.752880601575
-1712107,0.130162,0.753752245755
2974610,7.71728,0.870991303062
-1711527,8.09238,0.876787570846
2974845,0.144984,0.753981271525
2974853,0.0879203,0.753099503451
-1711284,0.097321,0.75324476806
2975585,8.04798,0.876101437135
-1710552,7.2446,0.86368734634
2976601,0.159646,0.754207831226
-1709536,0.189919,0.754675623165
-1709513,0.099565,0.753279442008
2976767,0.0743157,0.752889281172
-1709370,0.0843056,0.753043648593
2976792,0.127428,0.753709999063
-1709237,0.189741,0.754672881476
2977475,0.173517,0.75442218492
-1708662,0.191391,0.754698376856
2977526,0.128981,0.753733983947
-1708611,0.133,0.753796094586
2977598,7.6976,0.870687310165
-1708539,8.12786,0.877335829407
2977828,0.188224,0.75464943839
-1708286,0.141386,0.753925679046
-1707840,0.189035,0.754661962154
2978605,0.126959,0.753702752135
2979057,0.130747,0.753761282252
2979246,0.174285,0.754434052216
2979276,0.191004,0.754692392666
-1706861,0.187444,0.754637390801
-1706485,0.111797,0.753468453328
-1706312,0.174185,0.754432498662
2981678,0.132151,0.753782969387
-1704459,0.135153,0.753829356588
-1703988,0.145739,0.753992948167
2982595,0.0686494,0.752801723046
-1703542,0.0989691,0.753270234428
-1701404,0.0980924,0.753256686704
-1701245,0.0970407,0.753240435284
2985166,0.127712,0.753714385488
-1700808,0.069954,0.752821881609
2986786,0.0987191,0.75326637184
-1698085,0.186691,0.754625749618
2988527,0.144661,0.753976279058
-1697324,0.085793,0.753066632428
2989264,0.117953,0.753563581895
-1696873,0.144808,0.753978550099
-1696810,0.142637,0.753945011326
2989428,0.177345,0.754481330749
2989970,0.132015,0.75378087058
2990233,7.71703,0.870987493664
-1695904,8.10955,0.877052917144
2990274,0.133467,0.753803309047
-1695762,0.0838535,0.753036662087
-1695149,0.128848,0.753731936718
2991283,8.05422,0.87619787311
-1694854,8.06257,0.876326862122
2991460,0.194356,0.754744192556
-1694677,0.17796,0.754490834211
2991931,0.11272,0.753482724869
-1694206,0.134599,0.753820805015
2992089,0.117022,0.753549198332
2993722,0.0848559,0.753052151927
-1692415,0.0520314,0.75254493523
2993775,0.0979573,0.75325459964
2993839,0.136237,0.753846112044
-1691999,0.0975302,0.753248000084
2994218,8.11056,0.877068493676
-1691919,7.71551,0.870963966764
2994332,0.141878,0.753933274586
2994983,0.10405,0.753348753293
-1691154,0.0996003,0.753279988527
2995054,0.129486,0.753741798232
-1691083,0.143852,0.753963789833
2995136,0.0692931,0.752811669641
2995250,0.143179,0.753953381455
-1690887,0.129283,0.753738658887
2995315,0.10326,0.75333654199
-1690822,0.103256,0.753336470725
-1690737,0.12847,0.753726093907
2995895,0.143933,0.753965027934
-1690242,0.113602,0.753496351111
2996279,0.147202,0.754015549428
-1689858,0.131704,0.753776065083
-1689621,0.0694714,0.752814425145
-1689445,0.144865,0.753979440509
2996710,0.0979724,0.753254833007
2996931,0.128486,0.753726334987
2999155,7.68298,0.870461369399
-1686982,7.69978,0.870720953706
3000175,0.133588,0.753805184964
-1685962,0.113731,0.753498344805
3000729,0.188102,0.754647544973
3000941,0.136709,0.753853411701
-1685196,0.127173,0.753706047365
3001815,0.104178,0.753350721658
-1684322,0.0877736,0.753097236901
-1684211,0.147354,0.75401790244
3002236,0.192985,0.754723008767
-1683159,0.0686771,0.752802150636
3003971,0.188284,0.75465036472
-1681596,0.158896,0.754196250831
3004759,0.162115,0.754245981848
3005707,0.167262,0.754325524212
-1680430,0.171627,0.754392979613
3006185,0.188966,0.754660902273
-1679944,0.17594,0.754459617596
3006539,0.188121,0.754647842237
-1679455,0.170258,0.754371825297
-1679123,0.100663,0.753296413907
3007189,0.118991,0.753579623434
-1678948,0.128425,0.753725400828
-1678718,0.0899073,0.753130208202
3008107,0.125885,0.753686154866
-1678030,0.131916,0.753779336827
-1676870,0.177067,0.754477026525
3010359,0.099463,0.753277865888
-1675778,0.0691802,0.752809924281
-1674157,0.111229,0.753459672532
3012042,0.125963,0.753687350599
3013868,0.0973133,0.753244647865
3014127,8.04856,0.87611038222
-1672010,7.6769,0.870367416533
-1672002,0.0660068,0.752760887494
3014613,0.0849215,0.753053166101
3015769,8.12669,0.877317718189
-1670368,8.11223,0.877094238426
3017529,0.192476,0.754715142213
-1668424,0.142399,0.753941332024
3017741,0.0728079,0.752865981882
-1668396,0.105604,0.753372755101
-1668378,0.144855,0.753979285084
3018350,0.143361,0.753956201432
3019735,0.150152,0.754061128883
-1666402,0.131716,0.753776251132
-1666244,0.143408,0.753956925825
-1665673,0.189987,0.754676672913
-1665288,0.111095,0.753457609991
3021062,0.198938,0.754814994765
-1665075,0.155126,0.754137998405
3022543,0.113794,0.753499322138
3022737,0.172828,0.754411525329
-1663400,0.189209,0.754664662626
3022902,0.15884,0.754195386901
-1662969,0.114493,0.7535101124
3023407,0.14493,0.753980443745
3023613,0.177994,0.754491352523
-1662524,0.189877,0.754674974756
3023661,0.177986,0.754491228874
-1662476,0.1795,0.754514630974
3024301,0.132492,0.753788246222
3024656,8.09467,0.876822968036
-1661481,8.10855,0.877037487977
3024990,0.147308,0.754017190481
-1660802,0.188973,0.754661013488
3025631,0.09795,0.753254486123
3026041,0.0847079,0.753049865459
-1660096,0.0836691,0.753033812061
3026766,0.129022,0.753734624987
-1659354,0.143357,0.753956138801
-1659014,0.185913,0.754613723903
3027443,0.088345,0.753106067317
3027656,0.173768,0.754426060632
-1658481,0.157387,0.754172923335
3028010,0.173442,0.754421011292
3028355,0.176083,0.754461831532
3028404,0.144864,0.753979417253
3028789,0.175792,0.754457331819
-1657348,0.157872,0.754180418942
3029340,0.0508605,0.752526842029
3029348,0.171037,0.754383850321
3029477,0.170986,0.754383063297
3029654,0.0684872,0.752799216797
-1656483,0.0987684,0.753267133651
3031029,0.162271,0.754248406241
-1655108,0.191642,0.754702253259
-1654894,0.145627,0.753991208564
3031281,0.173481,0.754421621247
3031334,0.193118,0.754725058529
-1654803,0.160796,0.754225600971
-1654643,0.0831457,0.753025725495
3031621,0.175121,0.75444695913
-1654258,0.0993804,0.753276590486
-1653972,0.114618,0.753512053595
-1653520,0.112583,0.753480598547
3033159,8.07827,0.876569587817
-1652978,8.04899,0.876117102087
3033765,0.158758,0.754194113801
-1652372,0.175172,0.754447749838
-1652338,0.0824338,0.753014724201
3034097,0.0858782,0.753067948701
-1652040,0.0524933,0.752552072613
3034568,0.182544,0.75456167142
-1651569,0.17152,0.754391321751
3034740,8.10696,0.877012804258
-1651397,7.29569,0.864476827468
3035059,0.10136,0.75330717861
-1651078,0.0858794,0.753067967697
-1651065,0.18905,0.754662196096
3035290,0.179429,0.75451353172
-1650583,0.146641,0.754006878351
-1650265,0.14263,0.753944900111
-1649620,0.0984798,0.753262674118
-1648977,0.170227,0.754371341294
3037664,0.144677,0.75397652958
3038070,8.10941,0.877050691925
-1648067,8.10943,0.877050971919
3038436,7.62073,0.869499478019
-1647701,7.67185,0.870289312824
3038460,0.0837921,0.753035713191
-1646887,0.177031,0.754476473444
-1645674,0.0530024,0.752559939282
3040985,0.145378,0.753987361634
-1645152,0.128985,0.753734059011
3041100,0.100576,0.753295066779
-1645037,0.0727063,0.752864411634
3041525,0.0982694,0.753259422521
-1644612,0.10426,0.75335199211
3042852,0.12004,0.753595824773
-1643285,0.125893,0.75368626539
-1642886,0.111233,0.753459735738
3044021,0.132451,0.75378761209
-1642116,0.14482,0.753978734766
3045299,0.146642,0.754006893778
3045663,0.172707,0.75440966461
-1640474,0.181206,0.75454099466
-1638133,0.15888,0.754195999849
3048369,0.0850591,0.753055291848
-1637252,0.158155,0.754184791323
3049447,0.0661913,0.752763739016
3050376,0.151778,0.75408626529
-1635761,0.116912,0.753547500175
-1635503,0.156738,0.754162908699
3050871,7.65535,0.870034392635
-1635266,8.08263,0.876636860162
3050934,0.149587,0.754052397017
-1635203,0.147571,0.754021251321
3050996,0.171263,0.754387345646
-1633969,0.17422,0.754433047828
3052401,0.130466,0.753756944411
3053481,16.0497,0.999746607588
-1632656,16.0437,0.999654386266
-1632173,0.127627,0.753713064265
3055058,8.10697,0.877012995833
-1631079,7.7031,0.870772317947
3055903,0.119762,0.753591538049
-1630234,0.142581,0.753944147395
3056038,0.0841351,0.753041013514
-1630099,0.0681934,0.752794675637
3057535,0.186727,0.754626307534
-1628263,0.0997578,0.753282421439
3058778,0.162099,0.754245747445
-1627359,0.172441,0.75440555127
3059738,0.128713,0.753729853339
-1626399,0.129184,0.753737132733
-1626279,0.130187,0.75375262453
-1625911,0.170921,0.754382058909
3060873,0.152365,0.754095326426
-1625264,0.13089,0.753763493425
3061035,0.0820005,0.753008028512
-1625102,0.0910886,0.75314846126
3061233,0.188275,0.754650220808
3061351,0.0830441,0.753024155132
-1624786,0.0900449,0.75313233464
