	logFC	logCPM	PValue	FDR
idi_locusTag_ECDH10B_3063	-0.813057475665713	2.44928429260907	0.832858158516191	1
thrW_locusTag_ECDH10B_0226	-0.397816762704338	3.3534482611643	0.83299462516142	1
yafL_locusTag_ECDH10B_0209	0.899506254739025	-0.78819547331591	0.833033826186915	1
mraY_locusTag_ECDH10B_0069	0.104742427765372	5.68294624781619	0.833175210906763	1
yraI_locusTag_ECDH10B_3316	-5.24445715412871	0.160917690730708	0.833268095655663	1
yecN_locusTag_ECDH10B_2010	0.131207482419791	4.482467527469	0.833288091995256	1
yidK_locusTag_ECDH10B_3862	-5.24445572267468	0.160917690730708	0.833322297561	1
ydfO_locusTag_ECDH10B_1681	0.899597630280748	-0.78819547331591	0.833342074350974	1
yadH_locusTag_ECDH10B_0108	0.129275802624751	4.69803280749785	0.833830514115245	1
agaA_locusTag_ECDH10B_3308	0.152270822503892	3.37822237245477	0.833956116193191	1
yceI_locusTag_ECDH10B_1127	0.192390423920769	2.49729487183749	0.834029745488223	1
yhaC_locusTag_ECDH10B_3295	-5.24443655772745	0.160917690730708	0.83404856474098	1
ygfT_locusTag_ECDH10B_3061	0.169764141803502	2.66893155962099	0.834308816880085	1
betB_locusTag_ECDH10B_0299	0.131816952363384	4.49644980228218	0.834321807144824	1
lpxB_locusTag_ECDH10B_0162	-0.135038251152347	6.45041618663148	0.834375609300409	1
lsrR_locusTag_ECDH10B_1643	0.157783555154498	3.02876559085325	0.83461147970382	1
yfdQ_locusTag_ECDH10B_2523	-5.24441740072211	0.160917690730708	0.834775625896707	1
rpsB_locusTag_ECDH10B_0149	0.0780523881335245	10.2698405424225	0.834820934984883	1
glnS_locusTag_ECDH10B_0745	-0.110964777781415	8.31441772094854	0.835027740381578	1
cca_locusTag_ECDH10B_3231	-0.121500331065568	7.04319964654742	0.83519547978108	1
hybD_locusTag_ECDH10B_3170	-0.405307393231285	3.43761283341666	0.835261222238544	1
yedK_locusTag_ECDH10B_2072	-5.24440059366749	0.160917690730708	0.835414403412183	1
napH_locusTag_ECDH10B_2361	0.153171755652749	3.40811429981163	0.835445304938697	1
astB_locusTag_ECDH10B_1883	0.131019075241387	1.41162907733042	0.835923314427206	1
ybiM_locusTag_ECDH10B_0874	0.131020050300162	1.41162907733042	0.8359971808175	1
visC_locusTag_ECDH10B_3080	0.0885281673421674	6.69695835322925	0.836130596505466	1
ybfM_locusTag_ECDH10B_0746	-5.24438135416591	0.160917690730708	0.836146668592972	1
yhhK_locusTag_ECDH10B_3633	0.141331813181567	4.41710729201084	0.836254121495588	1
selC_locusTag_ECDH10B_3840	-5.24437763212459	0.160917690730708	0.836288459590796	1
nadA_locusTag_ECDH10B_0817	-0.280344388676232	4.08636734727393	0.836332783162756	1
nuoG_locusTag_ECDH10B_2445	0.0772372678155708	8.81438269019569	0.836480759595265	1
ycfM_locusTag_ECDH10B_1177	0.103798061533567	5.57805753429995	0.836504130993375	1
yagR_locusTag_ECDH10B_0272	-5.24436190144501	0.160917690730708	0.836888178912161	1
coaD_locusTag_ECDH10B_3816	0.129623396672268	4.29880570193864	0.836920145048366	1
pntA_locusTag_ECDH10B_1736	-0.115066337071763	7.24116694339254	0.836958806050375	1
insD-3_locusTag_ECDH10B_2141	-5.24435928358333	0.160917690730708	0.836988054988266	1
murG_locusTag_ECDH10B_0072	-0.174199656649543	5.37191911799346	0.837142721070564	1
ECDH10B_1333_locusTag_ECDH10B_1333	-5.24434008097755	0.160917690730708	0.837721299587291	1
ygjO_locusTag_ECDH10B_3259	-0.265089739367852	4.22869157946946	0.837790196968777	1
yceA_locusTag_ECDH10B_1126	-0.300217727786481	3.98005185344849	0.838170449066693	1
gmhA_locusTag_ECDH10B_0204	-0.115695189635315	7.16301624679143	0.838336954261203	1
murC_locusTag_ECDH10B_0073	-0.138169052729641	6.11560572383475	0.8389007461795	1
ybfN_locusTag_ECDH10B_0747	0.136492497993317	1.52498512446101	0.839119042607264	1
gmhB_locusTag_ECDH10B_0181	-0.123929852330427	6.69493431811899	0.839146860646827	1
argD_locusTag_ECDH10B_3535	0.109941238550317	5.05234333897245	0.839194816727733	1
rimO_locusTag_ECDH10B_0904	-0.188292716917336	5.10531101751387	0.839354873944772	1
yiaD_locusTag_ECDH10B_3731	0.124445713575416	4.47223105748787	0.839461730237489	1
rplO_locusTag_ECDH10B_3476	0.0755603793642822	9.20683002119936	0.839700749510058	1
mdtD_locusTag_ECDH10B_2229	0.128436936605718	2.22616008631744	0.839925467664476	1
ecfK_locusTag_ECDH10B_0157	-0.106802620967667	8.74334024707826	0.840307135638154	1
ydgI_locusTag_ECDH10B_1738	0.153691027389839	3.82360331812176	0.840311847695691	1
prsA_locusTag_ECDH10B_1260	-0.111614300802337	7.34476158431262	0.840526893475914	1
accB_locusTag_ECDH10B_3430	-0.111684209832887	7.80324309956272	0.840563932748427	1
katE_locusTag_ECDH10B_1870	-0.903991491375507	2.31282363031663	0.840838837974176	1
glyA_locusTag_ECDH10B_2718	0.0745847468488571	8.93656233384039	0.841286192850478	1
ptrA_locusTag_ECDH10B_2991	0.0945797077712191	5.90746309278333	0.84138508654198	1
ydaG_locusTag_ECDH10B_1477	0.0805218537666677	2.03097822526334	0.841573704474913	1
ydeU_locusTag_ECDH10B_1640	-0.279617930397451	4.06263299245868	0.841596346298937	1
caiF_locusTag_ECDH10B_0035	-0.333282971050508	3.66599025287311	0.841680836410261	1
msrA_locusTag_ECDH10B_4414	0.0979393790697507	5.77969465537949	0.842079195803732	1
chbC_locusTag_ECDH10B_1875	-0.806079888636676	2.53556615219817	0.842125944931861	1
yijE_locusTag_ECDH10B_4132	0.0988958079069344	5.40689942264834	0.842245645691734	1
engA_locusTag_ECDH10B_2677	-0.11041705498424	7.34616562579756	0.842278585802213	1
yoeB_locusTag_ECDH10B_2164	-2.31118141529082	0.476677616392327	0.842452850522629	1
glpX_locusTag_ECDH10B_4114	0.0759312113133739	7.29549737549212	0.842612350094244	1
yaaJ_locusTag_ECDH10B_0007	0.12096495896721	4.63968111264926	0.842887212561542	1
mnmA_locusTag_ECDH10B_1205	-0.138516611369185	6.18279757817891	0.843051397373233	1
feaR_locusTag_ECDH10B_1509	-0.0356339388336609	0.710086943439662	0.843233663142787	1
ygiA_locusTag_ECDH10B_3210	-1.83257466548629	0.83821345671244	0.843612232729144	1
mdlA_locusTag_ECDH10B_0404	-0.17333405140104	5.2786213094758	0.843816947325046	1
yciB_locusTag_ECDH10B_1369	-0.173333809156424	5.2786213094758	0.843850831610081	1
poxB_locusTag_ECDH10B_0941	-0.22962903345104	4.45118888274216	0.844016328360185	1
purN_locusTag_ECDH10B_2666	0.0973226372068029	5.56847099789568	0.844483745587813	1
yahB_locusTag_ECDH10B_0303	-0.546864466109149	3.03674705767977	0.844599990785272	1
trpA_locusTag_ECDH10B_1375	0.14057996492001	3.73850707442248	0.844711957867622	1
pyrB_locusTag_ECDH10B_4440	0.14611263893674	3.58275066516869	0.844858247988927	1
yceB_locusTag_ECDH10B_1134	-0.174621134866345	5.20078172383434	0.844876842571515	1
ykfA_locusTag_ECDH10B_0238	0.172830860279044	2.85405403573023	0.84535314702629	1
ygeO_locusTag_ECDH10B_3033	-0.000467642464655992	0.889702962051161	0.845370621771261	1
ygaC_locusTag_ECDH10B_2838	0.0868732837479058	2.10578050391597	0.845620179274879	1
ynjI_locusTag_ECDH10B_1900	0.140081707743328	3.41623358223916	0.845651256031797	1
ygaQ_locusTag_ECDH10B_2825	0.14497907926408	1.72807612539423	0.845783543959141	1
ygeA_locusTag_ECDH10B_3012	0.133147200404845	4.21208851546793	0.845785548705405	1
mug_locusTag_ECDH10B_3243	0.128772573732524	3.92682264238062	0.845985153563011	1
pepQ_locusTag_ECDH10B_4036	-0.10852352652953	7.54535847718031	0.846176897570373	1
yhbN_locusTag_ECDH10B_3374	-0.164400357638464	5.43531644478106	0.846522013564929	1
rstB_locusTag_ECDH10B_1742	-0.148814633642404	5.75908191140449	0.847154979861489	1
yieH_locusTag_ECDH10B_3902	-0.343938314381326	3.60865782620885	0.847415435339709	1
yebT_locusTag_ECDH10B_1973	0.11207620423534	4.93868092456137	0.847660940502201	1
abgA_locusTag_ECDH10B_1458	0.148317911689755	1.81983317915848	0.847759392996609	1
degS_locusTag_ECDH10B_3412	-0.168077873015427	5.34053639043811	0.847796725965575	1
yphG_locusTag_ECDH10B_2716	0.134470469976277	2.35446640087837	0.847845918304137	1
yddM_locusTag_ECDH10B_1608	0.101137819700441	5.28475080826744	0.847987364985269	1
bglG_locusTag_ECDH10B_3910	0.15448140352275	2.90844672364993	0.848003130319353	1
ftsQ_locusTag_ECDH10B_0075	-0.155320273027446	5.72223863680398	0.848059455218564	1
mepA_locusTag_ECDH10B_2490	-0.19933152609373	4.75702552675581	0.848082485284968	1
secF_locusTag_ECDH10B_0365	-0.111310287722524	7.07425237174853	0.848124460359369	1
rpoB_locusTag_ECDH10B_4175	-0.101605449667285	10.9741362965502	0.84857319965579	1
yqjA_locusTag_ECDH10B_3271	-0.118676602353367	6.68080300482385	0.84858558270018	1
renD_locusTag_ECDH10B_0498	-1.23872624668703	1.86711069545027	0.848745152114279	1
ynfE_locusTag_ECDH10B_1720	-0.132293332020047	6.18357707087456	0.848774657060909	1
thrS_locusTag_ECDH10B_1855	0.0689759978999006	10.3476021204217	0.849701897436811	1
ttdB_locusTag_ECDH10B_3237	0.0450246117213706	1.19344295665448	0.850029674722472	1
ydhB_locusTag_ECDH10B_1793	0.155638986365585	2.94967747893308	0.850091482951353	1
ybfE_locusTag_ECDH10B_0750	-0.158429978834535	5.5223854174886	0.850211723019828	1
ydaU_locusTag_ECDH10B_1481	-0.821002468097387	2.35751070955458	0.85035766676775	1
rraB_locusTag_ECDH10B_4448	-0.102423698767748	8.09780806911525	0.850361426885168	1
nusA_locusTag_ECDH10B_3343	0.069174701681649	8.66388675274248	0.850416120721578	1
yjgR_locusTag_ECDH10B_4456	0.114957412521591	4.29158022510052	0.850534008972852	1
pdxY_locusTag_ECDH10B_1770	0.0836025567165778	6.08455057341635	0.850559800752394	1
bacA_locusTag_ECDH10B_3232	0.0984685459874243	5.06947668959253	0.850592532957088	1
gadX_locusTag_ECDH10B_3693	-0.138152085092157	5.91817928061414	0.850762428049616	1
alkB_locusTag_ECDH10B_2369	-0.82099544637783	2.35751070955458	0.850960447006312	1
tig_locusTag_ECDH10B_0392	0.0693674124546093	9.63194139307541	0.851098755370032	1
ycfL_locusTag_ECDH10B_1176	0.136118929566777	3.879071117231	0.851103477377131	1
groEL_locusTag_ECDH10B_4336	0.0680291292395397	10.4337826414839	0.851362187677282	1
yghB_locusTag_ECDH10B_3184	0.0931373822955208	5.41830630684402	0.851434105762312	1
narJ_locusTag_ECDH10B_1285	0.119965753211657	2.59569222375575	0.851450053373503	1
dacB_locusTag_ECDH10B_3356	-0.183817114969653	5.05807855739103	0.851578222199685	1
yoaC_locusTag_ECDH10B_1948	-0.323547273289828	3.75113937229069	0.851911412189219	1
add_locusTag_ECDH10B_1756	-0.164972777072368	5.33841533380514	0.852316823172337	1
dinJ_locusTag_ECDH10B_0208	0.156747402943549	2.98976314740372	0.852375840449198	1
ydhJ_locusTag_ECDH10B_1778	0.156750724103442	2.98976314740372	0.852425753614876	1
rhlB_locusTag_ECDH10B_3969	-0.0993940399154458	8.60914041482057	0.852426420584074	1
carA_locusTag_ECDH10B_0033	0.117570146085528	4.20441695253402	0.852446264045676	1
ydcC_locusTag_ECDH10B_1591	0.0605878854061681	1.32435676113433	0.852979272951754	1
parE_locusTag_ECDH10B_3204	-0.10413979702973	7.68554192878091	0.853096560733208	1
yfeG_locusTag_ECDH10B_2602	0.0976480821207452	2.2446864331075	0.853136471270443	1
tilS_locusTag_ECDH10B_0168	-0.176388505468594	5.01896301820175	0.853291214889465	1
fdhF_locusTag_ECDH10B_4270	-0.132391578463545	5.93227110459933	0.853683613761629	1
pykF_locusTag_ECDH10B_1810	-0.0993719389089446	9.19174116862863	0.853717943814416	1
rpsH_locusTag_ECDH10B_3481	0.0679284813411284	8.46489620050247	0.853823874079399	1
yohO_locusTag_ECDH10B_2283	0.111764974769833	4.35854630775856	0.853825938931175	1
pstC_locusTag_ECDH10B_3914	0.0970525451758289	4.8494114879699	0.854174902771688	1
aspS_locusTag_ECDH10B_2007	0.0683303153704784	7.84634671186162	0.854213827526779	1
hslR_locusTag_ECDH10B_3575	-0.173650790583261	5.0952935691726	0.854276137477418	1
ygfX_locusTag_ECDH10B_3070	-0.126241032478412	6.24322096542706	0.854389381829136	1
clpA_locusTag_ECDH10B_0952	0.0672475733513156	9.65327112226659	0.854469126584158	1
yjbB_locusTag_ECDH10B_4209	0.0978795736450632	5.23557946331625	0.854472108714714	1
ynfH_locusTag_ECDH10B_1723	-0.235478584957267	4.26915718398507	0.854540952123818	1
pgpA_locusTag_ECDH10B_0374	0.0820010661853838	5.9533654883932	0.854583489066858	1
pmbA_locusTag_ECDH10B_4430	-0.109433460074372	6.90561865279886	0.8548284280593	1
ilvN_locusTag_ECDH10B_3853	0.120242125582964	4.25464001832644	0.855047325406414	1
ypeA_locusTag_ECDH10B_2599	0.122731356675564	2.64671573088908	0.855171828489953	1
allR_locusTag_ECDH10B_0462	0.0709006634373921	7.20297845904945	0.855473470885559	1
kefF_locusTag_ECDH10B_0047	0.0452507456161354	2.05220855957057	0.855572145736834	1
yncG_locusTag_ECDH10B_1584	0.139497225115957	2.47229851160785	0.855680399173497	1
ytfR_locusTag_ECDH10B_4423	0.0452511876491628	2.05220855957057	0.855695797554253	1
yccX_locusTag_ECDH10B_1038	0.045251189648921	2.05220855957057	0.855696356231295	1
aas_locusTag_ECDH10B_3006	-0.129152022223408	6.00566317220255	0.855743407559844	1
yjfP_locusTag_ECDH10B_4385	0.127103541746954	3.42430670237364	0.855824940115211	1
fabB_locusTag_ECDH10B_2485	-0.0986686832957765	9.55592382848019	0.856206494890392	1
lolB_locusTag_ECDH10B_1262	-0.153061282259522	5.45300975694103	0.856493890603141	1
ubiF_locusTag_ECDH10B_0731	0.0843368580644631	5.92497253496245	0.856671859452997	1
feoB_locusTag_ECDH10B_3584	-0.102743628430098	7.3320508452848	0.856702664761421	1
ybbM_locusTag_ECDH10B_0448	0.123593040555599	3.81969333683364	0.856754996096058	1
ung_locusTag_ECDH10B_2748	-0.161861459999374	5.33629114186528	0.85677865717874	1
acpP_locusTag_ECDH10B_1166	0.0650684835964664	10.7212356057774	0.856903014160952	1
psiF_locusTag_ECDH10B_0341	-1.31030443246671	1.72773683085507	0.857094928642316	1
yeeR_locusTag_ECDH10B_2147	0.0835867024202529	1.55526190988321	0.857194351500063	1
yiaG_locusTag_ECDH10B_3734	-0.196736231289835	4.72713956572335	0.857436711154673	1
ygcK_locusTag_ECDH10B_2927	-5.11145359232644	0.0794401593327501	0.858346113050242	1
cydD_locusTag_ECDH10B_0957	0.0795721434793707	6.20828111472226	0.858422076594917	1
caiC_locusTag_ECDH10B_0038	0.141690602737638	2.52779484084693	0.858477905577039	1
purK_locusTag_ECDH10B_0478	0.105024752066607	4.82138647119453	0.858490161336709	1
dinI_locusTag_ECDH10B_1132	0.141692729151572	2.52779484084693	0.858588348626097	1
yjgL_locusTag_ECDH10B_4446	0.135059123746442	3.29349088914189	0.858596882913401	1
insA-7_locusTag_ECDH10B_4492	0.0965519002116067	5.04113953413742	0.858922527935198	1
yjhE_locusTag_ECDH10B_4477	-5.11143643270511	0.0794401593327501	0.858925926218535	1
csiR_locusTag_ECDH10B_2831	0.0923240193293162	1.65822193633977	0.859042717216568	1
ydjO_locusTag_ECDH10B_1868	-5.11143230902543	0.0794401593327501	0.859065368130292	1
trpS_locusTag_ECDH10B_3559	0.069116720468982	7.20414215364917	0.859104788708468	1
holE_locusTag_ECDH10B_1983	0.0923246886686341	1.65822193633977	0.859135919795315	1
yeiT_locusTag_ECDH10B_2303	-0.25060905770265	4.19785404777848	0.859369188239548	1
pssA_locusTag_ECDH10B_2753	0.0678981498936573	7.41995068988362	0.859536008512137	1
cpxR_locusTag_ECDH10B_4102	-0.11577334609164	6.60273360178676	0.859762743360992	1
ydjK_locusTag_ECDH10B_1913	-5.11141134025375	0.0794401593327501	0.859775057666566	1
xylG_locusTag_ECDH10B_3748	-0.745747956827887	2.40088503297676	0.859897188817591	1
cobB_locusTag_ECDH10B_1192	0.0827478302067369	5.492509820096	0.860256867831982	1
rlmL_locusTag_ECDH10B_1018	0.0825736701550041	5.77763484303684	0.860454132041637	1
ydcK_locusTag_ECDH10B_1555	-5.11139037981112	0.0794401593327501	0.860485522910905	1
folD_locusTag_ECDH10B_0485	-0.121021866500528	6.24923496300633	0.860610842501812	1
rbfA_locusTag_ECDH10B_3341	0.0977082942982834	4.62824076986496	0.86065090546453	1
gltD_locusTag_ECDH10B_3388	-0.134983225018042	5.81593406107776	0.860668662098633	1
ycjM_locusTag_ECDH10B_1426	-5.111376886907	0.0794401593327501	0.860943432540404	1
btuE_locusTag_ECDH10B_1846	0.105171865203183	4.3627366851186	0.860969739842782	1
fliI_locusTag_ECDH10B_2083	-5.1113681516248	0.0794401593327501	0.861240116910056	1
tatB_locusTag_ECDH10B_4028	0.0757097618541614	6.16077938877736	0.861490375166881	1
ppnK_locusTag_ECDH10B_2781	0.101998148404288	4.51538697589971	0.861559651085441	1
creC_locusTag_ECDH10B_4557	-0.238532474884009	4.10294518440593	0.861605205938836	1
thiE_locusTag_ECDH10B_4182	-5.11135595283976	0.0794401593327501	0.861654744167185	1
guaA_locusTag_ECDH10B_2673	-0.0943489202178119	8.87871799283064	0.861799978822414	1
hisM_locusTag_ECDH10B_2469	-5.11135121371386	0.0794401593327501	0.861815920534015	1
elaD_locusTag_ECDH10B_2431	-5.11134842129774	0.0794401593327501	0.861910915308036	1
arcB_locusTag_ECDH10B_3385	0.065203469256128	7.65076602719891	0.861935141983322	1
argA_locusTag_ECDH10B_2988	0.119557404822623	4.09336362153114	0.862014511079041	1
modC_locusTag_ECDH10B_0833	0.102883298817446	4.52905466891412	0.862239682799897	1
ybjC_locusTag_ECDH10B_0920	-0.499497958294269	2.8900166437284	0.862252637894845	1
qseB_locusTag_ECDH10B_3199	-0.37077230941328	3.41352388619953	0.862267901569635	1
rspA_locusTag_ECDH10B_1714	-5.11133457168106	0.0794401593327501	0.862382342642143	1
astA_locusTag_ECDH10B_1885	-5.11133396604451	0.0794401593327501	0.862402968532232	1
motB_locusTag_ECDH10B_2030	-5.11133263394575	0.0794401593327501	0.862448338349475	1
yrbA_locusTag_ECDH10B_3364	-0.135757866599989	5.75695402689826	0.86245963422457	1
ilvL_locusTag_ECDH10B_3954	0.10197897664676	3.94372937447734	0.862856269565165	1
tatD_locusTag_ECDH10B_4030	0.103748546876366	4.54259413393955	0.86299374004453	1
phoE_locusTag_ECDH10B_0223	-5.11131413978005	0.0794401593327501	0.863078674541549	1
aqpZ_locusTag_ECDH10B_0945	-5.1113123730079	0.0794401593327501	0.863138934896346	1
yicI_locusTag_ECDH10B_3838	0.111280341946251	3.78080162482289	0.863571904063001	1
ygcN_locusTag_ECDH10B_2934	0.101842549092178	4.69038060385449	0.863799797664394	1
mioC_locusTag_ECDH10B_3930	0.0695346886435206	6.79846407437183	0.86403093281111	1
ybiS_locusTag_ECDH10B_0888	-0.121685824307508	6.22080043026126	0.864074564992843	1
xseB_locusTag_ECDH10B_0378	-0.19974262307355	4.6564321535347	0.864375630687798	1
yjjK_locusTag_ECDH10B_4549	0.0612430461088681	8.61403462850553	0.864410322854498	1
speA_locusTag_ECDH10B_3113	-0.0935693192848763	8.1721597770808	0.865095482231012	1
fruK_locusTag_ECDH10B_2325	0.0610621117600455	9.28842651422116	0.865331685378271	1
rffH_locusTag_ECDH10B_3978	-0.188622906501672	4.73572146075686	0.865416528389367	1
yadD_locusTag_ECDH10B_0112	0.0994651564324012	4.16203899740637	0.865419467685406	1
ECDH10B_p2_locusTag_ECDH10B_p2	-0.0924028668211195	8.56336860109802	0.865432771565557	1
yraM_locusTag_ECDH10B_3320	-0.113308268455357	6.51677055169969	0.865622511842266	1
ybhQ_locusTag_ECDH10B_0859	-0.17391387337225	4.95870336407901	0.865723932903813	1
lpxM_locusTag_ECDH10B_1996	-0.13355380003356	5.78881081787075	0.8658261135464	1
glnL_locusTag_ECDH10B_4059	-0.203811601288072	4.46799333016712	0.865840527374516	1
ydhA_locusTag_ECDH10B_1773	0.101508138246372	3.4403165642455	0.865915316860965	1
zupT_locusTag_ECDH10B_3214	-0.111712826987295	6.44286408696062	0.866075539196184	1
nuoN_locusTag_ECDH10B_2438	-0.0961025539470254	7.79425695698532	0.866180862803733	1
mutT_locusTag_ECDH10B_0081	-0.186332829035127	4.80273532738039	0.866435880943269	1
emtA_locusTag_ECDH10B_1246	-0.181815758632118	4.79965237667038	0.86678667388542	1
ydiS_locusTag_ECDH10B_1835	-1.68052525520969	0.73638404432976	0.867287988138481	1
ccmF_locusTag_ECDH10B_2353	0.0975711324687581	4.3516132117154	0.867305094740403	1
sbp_locusTag_ECDH10B_4106	-0.146872324337393	5.42335996161747	0.867399898458775	1
gpmI_locusTag_ECDH10B_3794	-0.091245455153086	9.74294104270341	0.868153651052145	1
hflB_locusTag_ECDH10B_3352	-0.0910901492313407	10.1564463777309	0.868375388672492	1
yggN_locusTag_ECDH10B_3133	-0.185772214450571	4.70538564578512	0.868390619893532	1
yccU_locusTag_ECDH10B_1035	-0.227988437511178	4.34135570105568	0.868599563161426	1
yohD_locusTag_ECDH10B_2292	-0.334480538720013	3.4992075475431	0.868808008950525	1
clpB_locusTag_ECDH10B_2760	-0.0907034781832575	10.0029849495703	0.869010178735187	1
gcvR_locusTag_ECDH10B_2645	-0.108753769185353	6.49381773587837	0.869159243314742	1
livG_locusTag_ECDH10B_3629	0.0965597106299506	3.71715339825822	0.869471392006583	1
rrlE_locusTag_ECDH10B_4198	-1.02422651943328	2.02841644176949	0.869478525620364	1
pepN_locusTag_ECDH10B_1002	-0.0910372485166005	8.0146643100308	0.869663783056628	1
yidZ_locusTag_ECDH10B_3898	-0.286939989399758	3.75522856868391	0.869831444182863	1
yeeY_locusTag_ECDH10B_2162	0.0931829565957594	4.56330444729341	0.869898553525035	1
yjgP_locusTag_ECDH10B_4454	-0.105839853865988	6.66145638459971	0.870392705622606	1
creB_locusTag_ECDH10B_4556	0.12255668640993	3.33377070964827	0.870452457244491	1
ygbT_locusTag_ECDH10B_2923	-1.27404253045759	1.7012377552118	0.870532886628543	1
yafD_locusTag_ECDH10B_0190	-0.108565467234561	6.45723330819123	0.870667741103664	1
zapA_locusTag_ECDH10B_3084	0.0688672184183458	6.10379570089733	0.870941808196324	1
ybaO_locusTag_ECDH10B_0403	-0.253438148756293	3.97262840228796	0.871119775990703	1
ispG_locusTag_ECDH10B_2681	-0.0905547870059301	7.86749667731585	0.871209541349207	1
gss_locusTag_ECDH10B_3165	-0.0990092455668178	6.94878600260727	0.871238968545351	1
ybfP_locusTag_ECDH10B_0754	-0.349269330545452	3.27864153878997	0.871590667600881	1
pyrD_locusTag_ECDH10B_1015	-0.194038954085174	4.47825406045033	0.87219254387827	1
frmR_locusTag_ECDH10B_0312	-0.247986243157739	3.86695796009771	0.872237480981471	1
wecC_locusTag_ECDH10B_3976	-0.106954908947985	6.29576542094823	0.872431455723403	1
yebN_locusTag_ECDH10B_1959	-0.348533961426714	3.31926569744181	0.872647167802737	1
nlpI_locusTag_ECDH10B_3336	-0.0884573182660389	9.18983114490359	0.87305306944971	1
ynhG_locusTag_ECDH10B_1812	0.096006296266342	3.98941611702471	0.873123272879396	1
gspL_locusTag_ECDH10B_3508	-0.482751971961166	2.87830141459936	0.873317894257089	1
lpd_locusTag_ECDH10B_0096	-0.0879981028640625	10.0129409036383	0.87367571913902	1
folC_locusTag_ECDH10B_2477	0.0739217770602875	5.42300498565806	0.873741346407476	1
ydhZ_locusTag_ECDH10B_1809	0.0866325622750755	4.77420566231418	0.873766229567283	1
yajO_locusTag_ECDH10B_0375	-0.114374532010328	6.09942697447319	0.873857672393845	1
yqjH_locusTag_ECDH10B_3245	0.113294551359514	3.6298039755345	0.874275859323682	1
ybiN_locusTag_ECDH10B_0875	0.113294753213535	3.6298039755345	0.874277025217307	1
fadE_locusTag_ECDH10B_0203	-0.335060331477241	3.42669248472174	0.874328643083775	1
hybE_locusTag_ECDH10B_3169	0.104290439680634	3.8318586815061	0.874459369094249	1
yiiX_locusTag_ECDH10B_4126	0.090966992363669	4.35582371877622	0.874515973484162	1
cspI_locusTag_ECDH10B_1684	0.0642957751003247	6.68064764235382	0.874628961277848	1
kdgR_locusTag_ECDH10B_1966	-0.16438538419956	4.9401984812061	0.874770436646503	1
cbpA_locusTag_ECDH10B_1072	-0.201200287231936	4.49989233770358	0.875361397197395	1
ygdH_locusTag_ECDH10B_2964	0.0585253028108254	7.40655405749917	0.875415574425178	1
gshB_locusTag_ECDH10B_3122	0.0663249264952532	6.26954371022587	0.875415877379119	1
ftsZ_locusTag_ECDH10B_0077	-0.087079459817821	8.30495623540624	0.875640963470374	1
ydeH_locusTag_ECDH10B_1666	0.0999823579904045	4.04754522173351	0.875712926401598	1
ykgA_locusTag_ECDH10B_0289	-0.743029029987677	2.49004950919081	0.875846014057084	1
ampC_locusTag_ECDH10B_4345	0.0745156993957153	5.46821571656238	0.875957106723596	1
trkG_locusTag_ECDH10B_1486	-0.209227114947532	4.25119297823158	0.876287335316852	1
ileS_locusTag_ECDH10B_0027	-0.0861663887797803	8.98437792575312	0.876367744041422	1
yfiM_locusTag_ECDH10B_2754	-0.743022029149254	2.49004950919081	0.876392233018672	1
rfaK_locusTag_ECDH10B_3805	0.075973348515415	5.28406303577282	0.876441933640072	1
smtA_locusTag_ECDH10B_0991	0.0761493917741153	5.56126401227938	0.876618504486272	1
srlR_locusTag_ECDH10B_2875	-0.323389337362291	3.45556224916051	0.876833234004939	1
glcG_locusTag_ECDH10B_3153	0.0839568837544852	2.44687819884821	0.877373745431736	1
ycbW_locusTag_ECDH10B_1016	0.0785407105880426	4.86129194887933	0.877777956083287	1
yebV_locusTag_ECDH10B_1975	-0.773267508830463	2.32327382476494	0.878062085320031	1
ybaK_locusTag_ECDH10B_0437	0.0930819636306353	3.50467087482645	0.87830447531267	1
rho_locusTag_ECDH10B_3972	-0.0853714587713671	9.75141268339199	0.878305483416147	1
yibA_locusTag_ECDH10B_3775	0.0862174991438841	3.72369946482354	0.878511680424932	1
bcsB_locusTag_ECDH10B_3709	-0.721372276504491	2.47454612542368	0.878536101244561	1
yohJ_locusTag_ECDH10B_2298	-0.199094046890218	4.41273692896924	0.878575369312594	1
fucR_locusTag_ECDH10B_2974	-0.168069188732461	4.74954199120098	0.878756883919027	1
chbB_locusTag_ECDH10B_1876	0.0379761090464283	2.28101875860169	0.878841773997755	1
yraP_locusTag_ECDH10B_3323	0.0676269257305172	5.78129443382842	0.878977451534513	1
wcaM_locusTag_ECDH10B_2193	0.0379765951455037	2.28101875860169	0.879015306910643	1
tnpA_locusTag_ECDH10B_1364	0.0702983116550102	5.69241431354289	0.87919682290045	1
glpB_locusTag_ECDH10B_2401	-0.0848729426723579	8.30007077392995	0.87927230814389	1
purU_locusTag_ECDH10B_1292	-0.104278863791764	6.31669366948868	0.879931291003489	1
kgtP_locusTag_ECDH10B_2755	0.0530081641177754	8.2492903216718	0.880188743270813	1
wbbJ_locusTag_ECDH10B_2183	0.0792127865465696	4.92753590693193	0.880280278498443	1
artP_locusTag_ECDH10B_0934	0.0778092927465376	4.79185943275029	0.880328899468231	1
glpG_locusTag_ECDH10B_3598	0.0622766162468274	6.09839517213492	0.880343918673293	1
lpxD_locusTag_ECDH10B_0159	-0.0872814360648054	7.83121292125611	0.880461997417197	1
