	logFC	logCPM	PValue	FDR
envC_locusTag_ECDH10B_3795	0.188623772228456	6.6482266459237	0.708917098670669	1
narH_locusTag_ECDH10B_1284	-1.98375035594134	3.09692947584169	0.709062501485838	1
ascG_locusTag_ECDH10B_2882	0.111086165944212	4.27456602124499	0.709240904987216	1
fabI_locusTag_ECDH10B_1405	0.187097757623162	8.15473700649139	0.709913693616448	1
glcB_locusTag_ECDH10B_3152	-0.891865828209026	5.01920355005302	0.710310130205689	1
yqaA_locusTag_ECDH10B_2857	0.170358726205629	4.38150455847217	0.710367824290536	1
chaB_locusTag_ECDH10B_1276	-6.45390389936427	1.02611054298163	0.71050346645879	1
dapE_locusTag_ECDH10B_2637	0.154636672775169	5.20057148670516	0.710519543505516	1
rpsT_locusTag_ECDH10B_0024	0.186886228884825	8.32093523780362	0.710628742109797	1
htrG_locusTag_ECDH10B_3230	0.190636952291697	6.00366204838402	0.711075286479161	1
yfgF_locusTag_ECDH10B_2669	-1.52267987716734	2.18174176791849	0.71122254558541	1
ychJ_locusTag_ECDH10B_1293	0.139469228684598	4.34155551579134	0.711233876620686	1
nagA_locusTag_ECDH10B_0742	0.0865252710031339	4.32189610566974	0.711270143551855	1
sspA_locusTag_ECDH10B_3406	0.186712450625359	7.85061826871244	0.711356927634878	1
insH-1_locusTag_ECDH10B_0245	-0.106979139294081	1.31758828839791	0.71140332933018	1
rrsE_locusTag_ECDH10B_4196	0.0863953025141855	4.63595822825586	0.71150111342845	1
mdtE_locusTag_ECDH10B_3689	-1.77475794466078	3.50795321183078	0.711561294938797	1
galF_locusTag_ECDH10B_2192	0.183383920473998	7.90818572761092	0.711785696656953	1
bcsZ_locusTag_ECDH10B_3708	0.0198031232814301	2.10526710813689	0.712143462017503	1
rluB_locusTag_ECDH10B_1384	0.186490410742956	7.0819442023628	0.713010021704879	1
tag_locusTag_ECDH10B_3728	0.0566363072524186	3.35474278242282	0.713231452183573	1
ampG_locusTag_ECDH10B_0389	0.187938481409737	6.70450047855781	0.713439274640158	1
ybgJ_locusTag_ECDH10B_0778	0.0813676482243705	3.94102724034537	0.713649211642646	1
yicN_locusTag_ECDH10B_3846	0.0946382150740984	4.5619089724383	0.71367422742799	1
yqeA_locusTag_ECDH10B_3049	-0.0291231634227442	2.04374686093596	0.7137578259298	1
norV_locusTag_ECDH10B_2878	0.00792911368336136	2.03223783655812	0.713776491591375	1
hipB_locusTag_ECDH10B_1639	0.122429970609763	0.554198026710112	0.713778672324363	1
guaB_locusTag_ECDH10B_2674	0.187628028183631	8.53452398285835	0.713835334159208	1
KanR	0.182097349112377	10.5359472509888	0.713896694463514	1
yoaE_locusTag_ECDH10B_1954	-0.625476422510046	7.55786875620345	0.714004262851651	1
yfcC_locusTag_ECDH10B_2460	-1.38268528048462	4.00031748080705	0.714034182103231	1
ycgB_locusTag_ECDH10B_1241	0.147541348901698	5.3924378684356	0.714201706598839	1
tldD_locusTag_ECDH10B_3421	0.18264678018142	7.53325972321208	0.714213056635512	1
ybiV_locusTag_ECDH10B_0891	0.188609032843481	4.34165515513097	0.714394098620021	1
edd_locusTag_ECDH10B_1992	0.0851111262416219	3.84744188873827	0.714404296671411	1
idnT_locusTag_ECDH10B_4458	0.0428273841142699	2.63008548823069	0.714929596486719	1
iscU_locusTag_ECDH10B_2696	0.189330233301829	5.40300190089623	0.714993778462085	1
hpt_locusTag_ECDH10B_0105	0.109344714874447	6.45609198613068	0.715056396911074	1
yfjN_locusTag_ECDH10B_2796	0.157306641261393	6.0750676784175	0.715129197759984	1
xseA_locusTag_ECDH10B_2675	0.187242407734903	7.61170247286155	0.715256603918071	1
ssrS_locusTag_ECDH10B_3085	0.14826753158178	7.0312459295278	0.715846322854884	1
secB_locusTag_ECDH10B_3791	0.18082997710823	6.91968328504417	0.716145502403149	1
alkB_locusTag_ECDH10B_2369	0.0289752411591612	2.19296233295103	0.716305659793827	1
yejO_locusTag_ECDH10B_2348	0.184682531465987	5.56297243545474	0.716398500938841	1
ydcD_locusTag_ECDH10B_1587	0.0449408075269789	1.9061850054277	0.716512975806346	1
yheS_locusTag_ECDH10B_3528	0.180754095910236	6.59208518366821	0.71661089303094	1
maa_locusTag_ECDH10B_0415	0.186729337421637	6.90021804867118	0.717079050444774	1
orn_locusTag_ECDH10B_4357	0.141413191383943	5.01755848170857	0.717219879597188	1
garK_locusTag_ECDH10B_3297	-1.70166276000679	2.85880270210643	0.717296683859907	1
rrmA_locusTag_ECDH10B_1960	0.18423081284732	5.52987366204454	0.717346530090677	1
yfiO_locusTag_ECDH10B_2763	0.156102591161249	7.30002263630744	0.717517112423349	1
dusA_locusTag_ECDH10B_4238	0.177322080323845	6.3694254252195	0.717695676306241	1
panB_locusTag_ECDH10B_0114	0.138741022984929	5.44611361316304	0.717766018763716	1
metN_locusTag_ECDH10B_0180	0.194010662348603	5.22717331596372	0.71787338623972	1
yhhA_locusTag_ECDH10B_3622	0.0552774275099928	3.37519909431338	0.717909455583022	1
intD_locusTag_ECDH10B_0493	0.176258018447012	5.94962825161262	0.718319049672789	1
ycgE_locusTag_ECDH10B_1211	0.18633284286239	7.09883338270074	0.718335206694406	1
ppdB_locusTag_ECDH10B_2995	-1.63174322453809	3.51677966800894	0.71854689938598	1
ssb_locusTag_ECDH10B_4248	0.0975823131322255	7.23252653889395	0.71870223068015	1
ypaA_locusTag_ECDH10B_2404	0.132342896138878	1.23154120827677	0.718722929734814	1
yjaA_locusTag_ECDH10B_4200	0.0956614336054641	5.23611460227305	0.718820553894458	1
yfgD_locusTag_ECDH10B_2661	0.152639653914959	5.67992259298287	0.718979962655632	1
yehQ_locusTag_ECDH10B_2277	-0.0428849557951765	0.773779458603102	0.718987643836644	1
gmhA_locusTag_ECDH10B_0204	0.0995185119306597	6.33273876389584	0.719268767791172	1
yqjH_locusTag_ECDH10B_3245	0.134785489341873	4.59455978793467	0.719300959668808	1
ddl_locusTag_ECDH10B_0074	0.165828998928885	6.4251981816331	0.719350272282451	1
ispA_locusTag_ECDH10B_0377	0.140248350440266	5.78295661639233	0.719367947200537	1
kbl_locusTag_ECDH10B_3799	-0.619604861336876	7.2260789662479	0.719374457258541	1
ygiL_locusTag_ECDH10B_3217	-0.00625638134048689	2.62670321488646	0.719488207393064	1
aspC_locusTag_ECDH10B_0998	0.176265835154059	8.27346504467244	0.71950974370284	1
dgt_locusTag_ECDH10B_0140	0.141525592717144	5.19702439314208	0.719681174099912	1
yccK_locusTag_ECDH10B_1039	0.116071788266177	4.31724544430984	0.719697246471775	1
emrD_locusTag_ECDH10B_3856	0.130207330492439	4.12580133932702	0.719746646886057	1
yibL_locusTag_ECDH10B_3784	0.0882899118530902	5.29267265288801	0.71984955342124	1
yjgZ_locusTag_ECDH10B_4472	-3.27986352063032	1.85887630199807	0.719890571515781	1
birA_locusTag_ECDH10B_4162	0.166486746175305	6.3930213791778	0.720016265825994	1
yedF_locusTag_ECDH10B_2071	-4.11857032498729	1.47848883839837	0.720135666400926	1
yhiL_locusTag_ECDH10B_3666	-0.0222370065605385	1.32812773434181	0.720139315523142	1
yajO_locusTag_ECDH10B_0375	0.179784620263746	6.12023265705725	0.720183738984075	1
rygD_locusTag_ECDH10B_3226	0.147259299111101	5.00322152912224	0.720232959104282	1
ychQ_locusTag_ECDH10B_1266	0.0687983382680076	3.02862862270721	0.720641741886272	1
ydbK_locusTag_ECDH10B_1502	0.145391495846511	6.77370909484729	0.720931000679256	1
rhsE_locusTag_ECDH10B_1586	0.0691759015835162	1.28948106733857	0.720993334247965	1
insI-2_locusTag_ECDH10B_1530	-1.47120986155227	2.59324915017673	0.721297620328883	1
yaiO_locusTag_ECDH10B_0313	-1.97405797481874	2.7569228428879	0.721622158926619	1
yniA_locusTag_ECDH10B_1863	0.0622177713587289	4.24532684071363	0.721639570553822	1
yfcD_locusTag_ECDH10B_2461	0.132471059459319	5.62267097183349	0.721766942228854	1
pbpC_locusTag_ECDH10B_2685	0.0826571675406227	4.09966110588139	0.722022950770505	1
yfjF_locusTag_ECDH10B_2784	0.0081980163438981	2.57014894905119	0.722108544738627	1
gntT_locusTag_ECDH10B_3590	-0.953634635058829	4.60830928686208	0.722206787800609	1
alr_locusTag_ECDH10B_4242	0.143473205449509	6.06621623978001	0.722454009014789	1
lpxM_locusTag_ECDH10B_1996	0.15452315424635	5.32463167857473	0.723654648698757	1
atpH_locusTag_ECDH10B_3922	0.162937231873231	8.09980228155318	0.724001659512632	1
rsmB_locusTag_ECDH10B_3463	0.160203379344937	6.76878432856863	0.724106663981962	1
talB_locusTag_ECDH10B_0008	0.170876432471526	9.62929854281836	0.724204925314022	1
cobB_locusTag_ECDH10B_1192	0.082014540892513	5.33379591502978	0.724413583302313	1
ybjL_locusTag_ECDH10B_0917	0.134028567085426	5.14113192782839	0.724633043958972	1
yedZ_locusTag_ECDH10B_2115	-0.0798005197294214	2.05961153711291	0.725071256518566	1
ybbJ_locusTag_ECDH10B_0445	0.0633589460425377	3.29378761105408	0.725119597086472	1
ybbO_locusTag_ECDH10B_0450	0.170382909498753	5.08044061752384	0.725268460332414	1
ychM_locusTag_ECDH10B_1259	0.126201077970034	5.84958906180388	0.725520472695393	1
dcuS_locusTag_ECDH10B_4317	0.118893725233542	5.297555435624	0.725618841242604	1
rplL_locusTag_ECDH10B_4174	0.167672819005291	10.6513894162017	0.725654400244928	1
sapB_locusTag_ECDH10B_1410	0.0274157784468525	3.08053309576686	0.725790784212448	1
hmp_locusTag_ECDH10B_2719	-1.44730620444197	3.71852825127031	0.725971421808903	1
xdhB_locusTag_ECDH10B_3042	0.110051860620314	1.40970078880106	0.72633858377773	1
yggV_locusTag_ECDH10B_3129	0.133041238027759	4.66187955767344	0.726609471025282	1
yfhH_locusTag_ECDH10B_2729	0.156792629114703	2.78205199788943	0.726609510064306	1
sulA_locusTag_ECDH10B_1028	0.067032523096015	4.45901247567826	0.726667830768568	1
rpmA_locusTag_ECDH10B_3359	0.162990715148267	7.41674699403339	0.72681786569912	1
panC_locusTag_ECDH10B_0113	0.0777501493576605	6.25204934973515	0.727031380596033	1
yfbU_locusTag_ECDH10B_2456	0.127420556297034	5.51999344854112	0.727432265035226	1
yjeP_locusTag_ECDH10B_4354	0.16719028424642	7.04000591782629	0.727456209695127	1
rimO_locusTag_ECDH10B_0904	0.170382940592743	5.87309102137857	0.728101659191458	1
znuC_locusTag_ECDH10B_1999	-0.871000777908848	5.01418905494835	0.728318039381514	1
xapR_locusTag_ECDH10B_2569	0.0436253981015955	3.26887874598532	0.728455671059354	1
ygfA_locusTag_ECDH10B_3086	0.161643332373883	6.38187541377001	0.728491640575577	1
flhA_locusTag_ECDH10B_2020	0.02410271905611	2.48651328168943	0.728657538274052	1
ftsN_locusTag_ECDH10B_4122	0.162919250382809	7.35399793616462	0.728821096282876	1
ygiH_locusTag_ECDH10B_3234	0.137200664862273	5.93418430784196	0.729290085850564	1
gltX_locusTag_ECDH10B_2564	0.156775230520408	7.8475780857829	0.729415405850266	1
alsA_locusTag_ECDH10B_4278	-0.0905426489660539	1.94271699147862	0.729723450675662	1
ybhL_locusTag_ECDH10B_0854	-0.722245158197547	5.97641107216848	0.729819669718719	1
kch_locusTag_ECDH10B_1312	0.0309117250464064	3.4054374395814	0.729868115952223	1
fbp_locusTag_ECDH10B_4427	0.123680144510241	5.62248182108908	0.730971469230656	1
cytR_locusTag_ECDH10B_4123	0.125690636737513	5.94427592082994	0.731227317660937	1
mdaB_locusTag_ECDH10B_3202	0.00223797078120568	3.44610823897681	0.731614684840482	1
hdhA_locusTag_ECDH10B_1752	0.123744430074629	3.53716401406477	0.731778953425667	1
ybgI_locusTag_ECDH10B_0777	0.063326121512806	5.07200595203597	0.731867990244888	1
galM_locusTag_ECDH10B_0823	-0.847902315011687	6.03594297498095	0.732380284056105	1
oppB_locusTag_ECDH10B_1306	0.162196978368923	7.17909848375918	0.732470844623235	1
ycjQ_locusTag_ECDH10B_1430	-6.00348891835826	0.65254544183646	0.732563830914162	1
yobD_locusTag_ECDH10B_1958	-1.51089278543737	3.70106778874087	0.73308542773297	1
gspF_locusTag_ECDH10B_3502	-0.0517898052655551	0.838929749266543	0.733101701635411	1
pdxK_locusTag_ECDH10B_2583	-1.04095976813998	4.26305320307944	0.733339758451767	1
tadA_locusTag_ECDH10B_2727	0.0431328339755231	4.53213976997826	0.733536761801194	1
hycE_locusTag_ECDH10B_2889	-3.3813768745991	0.819060069002709	0.733654465724001	1
rimL_locusTag_ECDH10B_1554	-1.14978449853716	4.52623695277313	0.733994972161037	1
yeeX_locusTag_ECDH10B_2154	-0.546457418941951	7.11829102278326	0.734107120858681	1
gspD_locusTag_ECDH10B_3500	-0.0388775747469337	2.25692207493606	0.734220841435826	1
gmk_locusTag_ECDH10B_3830	0.156662340558521	7.01795019798099	0.734261576213132	1
yaeQ_locusTag_ECDH10B_0171	0.0919388154878327	4.07303717398768	0.73444384798393	1
yehB_locusTag_ECDH10B_2262	-0.0148228145662248	1.95603824491186	0.734857764023462	1
ygiW_locusTag_ECDH10B_3198	0.107218003676347	4.96702159136628	0.735138652879125	1
eno_locusTag_ECDH10B_2946	0.155968149334192	10.1366472019416	0.735630725060449	1
ydeP_locusTag_ECDH10B_1631	-0.00860272217156062	2.60215650019006	0.73567545130299	1
ydeA_locusTag_ECDH10B_1659	-1.55379496651955	3.55873361048539	0.736161629615812	1
yajR_locusTag_ECDH10B_0383	0.0924175893240893	4.68324515477699	0.736464623782223	1
rrsH_locusTag_ECDH10B_0182	0.0319717330845955	4.35842741681287	0.736496927918237	1
yefM_locusTag_ECDH10B_2165	0.0416215394114958	3.1252108733052	0.736503134596002	1
treR_locusTag_ECDH10B_4436	0.0723605577711847	3.0598208676217	0.736607509521989	1
iscR_locusTag_ECDH10B_2698	0.148265863514792	7.4165331938386	0.736729861277753	1
yojL_locusTag_ECDH10B_2371	0.0755068367708828	4.61892716312966	0.736781738642178	1
rfaF_locusTag_ECDH10B_3802	0.153181422670308	6.10318821166558	0.737668327718438	1
int_locusTag_ECDH10B_1313	-1.03066497570639	4.47029078496044	0.737829651985494	1
rrsB_locusTag_ECDH10B_4157	0.0746254729171413	3.39290084131822	0.738271081815113	1
btuD_locusTag_ECDH10B_1845	0.0810964934046301	4.46226374062895	0.738535223027601	1
murC_locusTag_ECDH10B_0073	0.152324846947493	6.70862683849475	0.738582005480514	1
yeaE_locusTag_ECDH10B_1919	0.111492054850196	5.11673856351029	0.73891962127715	1
zupT_locusTag_ECDH10B_3214	0.112834571294477	5.99906400543489	0.739349103565094	1
lrp_locusTag_ECDH10B_0959	0.152013903815018	8.1778954370578	0.739728562665884	1
dkgB_locusTag_ECDH10B_0188	0.112855828659353	4.07656570336335	0.740517282273855	1
clpS_locusTag_ECDH10B_0951	-1.06625712760198	5.18074311198747	0.740794340458831	1
ligB_locusTag_ECDH10B_3829	-0.00831283622016371	2.87786320997558	0.740871091817154	1
ygdH_locusTag_ECDH10B_2964	-0.536457948435609	6.89855781659869	0.74104999973956	1
yfcM_locusTag_ECDH10B_2488	0.0929965967637629	4.67284628745147	0.741475914176004	1
relA_locusTag_ECDH10B_2951	0.146751709319845	6.86890836651643	0.74147893761691	1
aceK_locusTag_ECDH10B_4205	0.088734723792494	4.85412749275504	0.741488012462495	1
rffE_locusTag_ECDH10B_3975	0.0549860312078444	5.76768869683911	0.741958757687805	1
fsr_locusTag_ECDH10B_0435	-0.921097569688155	4.54216006605474	0.742010511632262	1
ccmA_locusTag_ECDH10B_2358	-1.62410908149344	3.65154570099898	0.742066783671306	1
yhiR_locusTag_ECDH10B_3675	0.110405056234973	6.14412469215309	0.74233385840341	1
hemE_locusTag_ECDH10B_4186	0.11486860927576	6.51216519940393	0.742381415732981	1
yjfP_locusTag_ECDH10B_4385	0.0185163702580133	3.27479286801647	0.743333924470552	1
yihF_locusTag_ECDH10B_4050	0.0307810517345587	4.36711115060365	0.743661680866777	1
yqeB_locusTag_ECDH10B_3050	-1.90046673231977	3.97868738821101	0.743970067387459	1
argA_locusTag_ECDH10B_2988	-0.0251073638301403	3.07683851451396	0.743988288175313	1
hrpB_locusTag_ECDH10B_0128	0.108770445926677	5.85013798036756	0.74410365474084	1
ynjC_locusTag_ECDH10B_1893	0.00174125092094349	2.71616181463553	0.744460186382827	1
yeeI_locusTag_ECDH10B_2119	0.0352881043548892	4.67540587784947	0.744540398091368	1
glyY_locusTag_ECDH10B_4360	-0.0162998925836854	3.28820436331863	0.744691854399619	1
fabA_locusTag_ECDH10B_1024	0.141392405531109	8.10513060778553	0.744782105803676	1
yfgC_locusTag_ECDH10B_2660	0.137199010001633	5.60876439600745	0.745073660681877	1
rspB_locusTag_ECDH10B_1713	-0.0766572086849996	1.5046230641171	0.745128904236927	1
alkA_locusTag_ECDH10B_2218	-0.00183789886391711	3.70092992893326	0.74520948781139	1
rpmB_locusTag_ECDH10B_3819	0.145395007124624	8.07202465732916	0.745450271332358	1
fdhE_locusTag_ECDH10B_4081	0.105386270157588	6.44855868311618	0.745560014590974	1
purB_locusTag_ECDH10B_1203	0.107141341541081	6.63347370961072	0.745729661343724	1
ymdF_locusTag_ECDH10B_1077	-0.0398143063409178	2.5474384745824	0.745731366531103	1
nuoJ_locusTag_ECDH10B_2442	0.0837089057219301	5.47632971962027	0.745824824293832	1
flgK_locusTag_ECDH10B_1153	-0.10285123504062	1.97620070594027	0.746004774759252	1
zapA_locusTag_ECDH10B_3084	0.138864505985009	6.47094982613405	0.746045428643508	1
xerC_locusTag_ECDH10B_4003	0.0294193286413265	5.07186611910488	0.746185027049563	1
fdrA_locusTag_ECDH10B_0474	-3.16388079710275	2.83694063446588	0.746296486468801	1
sufD_locusTag_ECDH10B_1815	0.138024724973156	5.71310440819132	0.746442691789612	1
yjhU_locusTag_ECDH10B_4496	-0.629849785882825	6.1289861422237	0.746596955656301	1
glyV_locusTag_ECDH10B_4358	-0.0980414099639187	0.40168814865395	0.746648845830874	1
selD_locusTag_ECDH10B_1902	0.0261419526677097	5.51480349271736	0.747601747238872	1
ileS_locusTag_ECDH10B_0027	0.142477099918194	9.11226364960519	0.747649708423715	1
smpB_locusTag_ECDH10B_2786	0.140246382685235	6.57285065846786	0.747946249012846	1
ybhA_locusTag_ECDH10B_0834	0.0132841052321447	4.26928897082111	0.747962322546413	1
yrdD_locusTag_ECDH10B_3458	0.14264612654509	5.95379952547242	0.748307732786177	1
cysD_locusTag_ECDH10B_2920	0.0916402256367053	5.98139573841802	0.748339420789364	1
hokD_locusTag_ECDH10B_1694	-1.67510919578507	3.72417250679835	0.7489083459995	1
selB_locusTag_ECDH10B_3771	-0.960344905224625	6.99149690210625	0.74948827407009	1
pntB_locusTag_ECDH10B_1735	0.0975991930994521	6.88206772990173	0.749831808978272	1
gudP_locusTag_ECDH10B_2957	-1.44781753164984	3.05299400171502	0.750170158959577	1
trkG_locusTag_ECDH10B_1486	0.0176983230239212	4.06303950660611	0.750235361297076	1
accD_locusTag_ECDH10B_2478	0.138222995549063	7.81034460587631	0.750417535888623	1
hybE_locusTag_ECDH10B_3169	-1.56012989709682	2.42953595707195	0.750466541860941	1
rhaA_locusTag_ECDH10B_4093	-6.30190217598509	0.891690772405305	0.750642989905375	1
yicL_locusTag_ECDH10B_3842	0.00149480730869228	3.42697088732567	0.750752377699329	1
ppx_locusTag_ECDH10B_2668	0.0234789499146838	5.69901727431722	0.751054900879653	1
macB_locusTag_ECDH10B_0949	0.0738075608548134	4.59360480045695	0.751171256532322	1
ydhZ_locusTag_ECDH10B_1809	-0.0278558048911113	3.73404750653398	0.751713863083802	1
sapA_locusTag_ECDH10B_1411	0.0782247720640019	5.27239532125232	0.751793054022308	1
pdxJ_locusTag_ECDH10B_2732	0.0936293026416773	5.94793259582226	0.752357962125652	1
psd_locusTag_ECDH10B_4355	0.139178470709967	6.49723160653242	0.752556483820592	1
yibF_locusTag_ECDH10B_3773	0.080915883442406	5.35707938335535	0.752586143817584	1
livK_locusTag_ECDH10B_3632	-1.49796676389326	3.95271961411631	0.752628588801824	1
rrsG_locusTag_ECDH10B_2759	-0.00177423412965723	5.23729915769216	0.752675315878259	1
nth_locusTag_ECDH10B_1767	0.119878943678829	5.02451696596649	0.752915155464931	1
nuoA_locusTag_ECDH10B_2450	0.0859669478198996	7.57921177008661	0.75317839056098	1
paaY_locusTag_ECDH10B_1525	-1.36515020422868	3.26600408892765	0.753530066020633	1
yjgP_locusTag_ECDH10B_4454	0.078317015628297	6.56835605199549	0.754039590577588	1
nusG_locusTag_ECDH10B_4170	0.135020360409435	7.88756583781011	0.754288674558547	1
nlpE_locusTag_ECDH10B_0173	0.0702297813272776	4.85967372562908	0.755205111855262	1
kdpD_locusTag_ECDH10B_0761	-1.18951050655977	3.94372803192649	0.755541336610592	1
lolD_locusTag_ECDH10B_1189	0.000187104159984435	4.80380914527646	0.755580219883765	1
yeeY_locusTag_ECDH10B_2162	-0.000581907639563012	4.10756332960994	0.755931292717968	1
uhpA_locusTag_ECDH10B_3852	0.0663124842615378	4.57811786414261	0.756023650163283	1
shiA_locusTag_ECDH10B_2125	0.122042555407713	5.50213468364613	0.756274402584172	1
yajD_locusTag_ECDH10B_0366	0.0168508247797378	5.93694861072334	0.756316418171454	1
rrsD_locusTag_ECDH10B_3453	-0.00045564747756262	3.87190764831019	0.756375666425617	1
hcaE_locusTag_ECDH10B_2705	-0.0225727788214178	2.97688035300834	0.757614975262899	1
ygfX_locusTag_ECDH10B_3070	-0.00334951142326741	5.29736958131577	0.757647606976439	1
ygfQ_locusTag_ECDH10B_3059	-1.424491963531	2.97068346984876	0.757687874948217	1
lpxH_locusTag_ECDH10B_0480	0.122415120402025	5.3362918785526	0.757712065967969	1
cpxA_locusTag_ECDH10B_4101	0.126054162804932	7.32532419156955	0.757883227243705	1
speC_locusTag_ECDH10B_3148	0.117607666013957	6.36812792862476	0.758209956039106	1
pepT_locusTag_ECDH10B_1199	-1.39738632417311	5.86353410956564	0.758246295844486	1
ebgA_locusTag_ECDH10B_3251	-0.0293769825199482	2.54811086751578	0.758511191054582	1
malY_locusTag_ECDH10B_1755	-0.00203340795335401	3.83986581986412	0.758683536157904	1
gatB_locusTag_ECDH10B_2246	-2.25148173427007	3.27145428168852	0.759010529039615	1
rsgA_locusTag_ECDH10B_4356	0.131211836531434	7.61105486247426	0.759023498733349	1
alsB_locusTag_ECDH10B_4279	-1.57771855073414	2.58076653954825	0.759475751110638	1
mpaA_locusTag_ECDH10B_1445	-0.80869134252682	4.70138931842424	0.759707909340006	1
cvrA_locusTag_ECDH10B_1244	0.0806392753843907	6.08553973089588	0.759712018775792	1
yohJ_locusTag_ECDH10B_2298	-1.21912876088479	3.76013297079527	0.759883257581163	1
uidR_locusTag_ECDH10B_1751	-0.00471730935695087	5.48259495376139	0.759973236282375	1
rhlB_locusTag_ECDH10B_3969	0.127349475382894	8.59522529316999	0.760169393006185	1
hisA_locusTag_ECDH10B_2172	0.107998332689514	5.60775212841882	0.760235841269885	1
rbbA_locusTag_ECDH10B_3661	-1.0627131645219	5.05141125040749	0.760373356479403	1
dcuD_locusTag_ECDH10B_3404	-6.28314380694653	0.898895631239693	0.760854342086936	1
dnaB_locusTag_ECDH10B_4241	0.123909907932844	6.87122854585249	0.761344378886312	1
envZ_locusTag_ECDH10B_3579	0.0303704894787265	4.64165052536709	0.761530956917306	1
yejB_locusTag_ECDH10B_2336	-0.018369388446099	2.79668782639164	0.761565415202448	1
yegE_locusTag_ECDH10B_2217	0.0655473788536367	5.33849682008251	0.761579065143578	1
cbl_locusTag_ECDH10B_2131	-0.0364173764342964	3.05109321217909	0.762177667492896	1
lpxC_locusTag_ECDH10B_0078	0.126401950448027	9.70852887173426	0.762475657964366	1
ldhA_locusTag_ECDH10B_1505	-0.0487516081702608	3.78740666954958	0.762492869544204	1
dnaT_locusTag_ECDH10B_4518	-1.0071318996502	4.7128010955955	0.762834918865505	1
tdk_locusTag_ECDH10B_1298	-0.00159855604190669	3.70216574315926	0.763201170343682	1
ybjX_locusTag_ECDH10B_0947	0.0164166529698144	5.34832359686154	0.763417194966985	1
sraB_locusTag_ECDH10B_1159	-2.14319746979386	1.73732846337488	0.76342495341126	1
rfaD_locusTag_ECDH10B_3801	0.0764629658764032	6.74662593759453	0.763437193321313	1
hslV_locusTag_ECDH10B_4121	-0.893469225710836	6.31330685199522	0.764428149776512	1
prfA_locusTag_ECDH10B_1264	0.060747938272883	6.20849695579667	0.765067695224383	1
ybjN_locusTag_ECDH10B_0923	-0.00811408839178398	5.71807559761921	0.76519003100809	1
ompA_locusTag_ECDH10B_1027	0.12331301576525	11.355834140247	0.765227099750347	1
rcsF_locusTag_ECDH10B_0177	-0.0190025230206919	4.78627627198173	0.765659702228808	1
mdh_locusTag_ECDH10B_3413	0.119505282635189	9.16930179611191	0.766241301315832	1
sseA_locusTag_ECDH10B_2687	-1.01607644689054	5.36237678757433	0.766357212798452	1
cysU_locusTag_ECDH10B_2589	-0.914569494659533	5.65797260256661	0.766545347736836	1
nusB_locusTag_ECDH10B_0372	-0.59788647710597	7.74592775379927	0.766867313239544	1
pgk_locusTag_ECDH10B_3101	0.119636442599965	10.1906061005187	0.767131626218832	1
dam_locusTag_ECDH10B_3562	0.0582960552531219	5.88810219558968	0.767335363539031	1
yiiM_locusTag_ECDH10B_4100	-0.0412995990562049	3.50866635342661	0.767444537617128	1
ydfJ_locusTag_ECDH10B_1674	-2.77427480005795	2.20192864823976	0.767706090660019	1
pmbA_locusTag_ECDH10B_4430	0.102872842381395	6.54598501082145	0.767761832052921	1
engB_locusTag_ECDH10B_4054	0.114788113730984	7.55182024531129	0.76788588640148	1
grxA_locusTag_ECDH10B_0919	-6.1902410650295	0.827905373970095	0.768019152254274	1
tolB_locusTag_ECDH10B_0807	0.120062952496282	8.7399344760982	0.768297660296503	1
slmA_locusTag_ECDH10B_3823	0.0549862513854422	5.80525809721671	0.768458998781555	1
fadR_locusTag_ECDH10B_1240	0.0711638319940688	6.79542523383246	0.768549168122032	1
yifE_locusTag_ECDH10B_3952	-0.564072795799272	6.81961744061775	0.768589711601019	1
radA_locusTag_ECDH10B_4547	0.11359157947842	6.03545842804424	0.768741248354337	1
pepN_locusTag_ECDH10B_1002	0.061612069009998	8.04452982568303	0.769615874638663	1
ygdR_locusTag_ECDH10B_3003	0.0366468232079072	4.61524611755352	0.769876991172048	1
yibT_locusTag_ECDH10B_3783	-1.36299511911868	4.37597374024438	0.769995921178522	1
metA_locusTag_ECDH10B_4202	0.0331715025292172	4.38394743794535	0.770356831209975	1
ydcK_locusTag_ECDH10B_1555	-2.37294680225265	2.85182740644287	0.770388223213341	1
yebA_locusTag_ECDH10B_1997	-0.989742700683532	6.46391544615543	0.770445172992575	1
manY_locusTag_ECDH10B_1956	-1.3147493440511	6.08124394805587	0.770939658733626	1
ilvC_locusTag_ECDH10B_3963	0.0709221375835319	10.0418638702063	0.771413401434058	1
rluD_locusTag_ECDH10B_2762	0.113915521680845	6.85322638760123	0.771566968732984	1
pta_locusTag_ECDH10B_2459	0.102949350672896	8.81054931615208	0.772381539957445	1
ydhS_locusTag_ECDH10B_1802	0.0163721734747885	3.95025324878048	0.772534024728126	1
gatY_locusTag_ECDH10B_2249	0.0755857489282477	8.98603370566331	0.77307251764136	1
ycfS_locusTag_ECDH10B_1185	0.108356792713552	6.62150945852316	0.773081882850845	1
csrB_locusTag_ECDH10B_2961	0.0586365321363429	9.85080079342301	0.7733381512027	1
queF_locusTag_ECDH10B_2963	0.0365017597558176	5.32777009414554	0.773682749031229	1
metC_locusTag_ECDH10B_3183	0.0910325357667225	5.46916469417534	0.773990231312767	1
yjgK_locusTag_ECDH10B_4445	-1.07390705524608	4.75218924962714	0.774173825028538	1
