	logFC	logCPM	PValue	FDR
rnt_locusTag_ECDH10B_1786	0.203035460464028	4.17199097691168	0.689841871181474	1
yhbE_locusTag_ECDH10B_3358	0.215955379656858	7.3364581514917	0.689979291941693	1
topA_locusTag_ECDH10B_1389	0.208053227643603	8.72774415623419	0.690242440674647	1
pepT_locusTag_ECDH10B_1199	0.126434398275744	5.98479104014984	0.690334026948003	1
hisS_locusTag_ECDH10B_2680	0.211524415941118	8.3592689397214	0.690372887915482	1
yjjI_locusTag_ECDH10B_4538	0.00475787669388853	5.15573975664734	0.690751988505447	1
tus_locusTag_ECDH10B_1743	0.118468046513816	3.7451687999148	0.69103317529923	1
coaA_locusTag_ECDH10B_4163	0.185896187950201	5.80442931452946	0.691228046035548	1
yhgN_locusTag_ECDH10B_3608	0.158275778609055	4.87101601270652	0.691235300882155	1
murG_locusTag_ECDH10B_0072	0.214725757317393	6.18513506172952	0.691256250996057	1
gltB_locusTag_ECDH10B_3387	-0.536291579705772	8.98508229848954	0.691373254937643	1
srlR_locusTag_ECDH10B_2875	-1.77739133126507	2.50731345511716	0.691396487253581	1
tdcB_locusTag_ECDH10B_3291	-3.67208385647914	5.72066574636195	0.691595592689868	1
spf_locusTag_ECDH10B_4053	0.0173725751297772	1.82049059270855	0.692264922154706	1
aspC_locusTag_ECDH10B_0998	-0.545152191694057	8.23017079587276	0.692346597220434	1
hda_locusTag_ECDH10B_2662	0.215837790258774	6.52715851011287	0.692370277975211	1
yadD_locusTag_ECDH10B_0112	-1.48092372996097	4.68872477643328	0.692371720886973	1
yhhA_locusTag_ECDH10B_3622	0.140794589945572	3.40551216112585	0.692562488408351	1
ascB_locusTag_ECDH10B_2884	0.0791032250525965	3.21200540584594	0.692794762523242	1
fdoI_locusTag_ECDH10B_4082	0.136541417794464	4.62038828521378	0.69304373734696	1
ihfA_locusTag_ECDH10B_1848	0.140893747645351	5.02655022088748	0.693128186525441	1
ytfE_locusTag_ECDH10B_4404	0.0505737780803156	1.78624599709204	0.693477578230287	1
prfC_locusTag_ECDH10B_4532	0.196277041056991	7.22197569740882	0.693626217997044	1
prsA_locusTag_ECDH10B_1260	0.206867799148959	7.96485211698276	0.693939108179746	1
ECDH10B_p2_locusTag_ECDH10B_p2	0.20963000490052	8.79715439846247	0.694070494373033	1
yheL_locusTag_ECDH10B_3518	0.102086534550763	3.71885993749843	0.6941430795801	1
nlpI_locusTag_ECDH10B_3336	0.204703612580653	9.72081869804638	0.694197335231834	1
ECDH10B_1343_locusTag_ECDH10B_1343	0.19537634034729	6.03836996881343	0.694251843375002	1
araJ_locusTag_ECDH10B_0352	0.186981391450194	6.88147003225954	0.694253204525159	1
manX_locusTag_ECDH10B_1955	-1.31483294384732	7.21881786414017	0.694482279157396	1
smg_locusTag_ECDH10B_3459	0.210631219885059	6.41466271774173	0.694540423328957	1
guaB_locusTag_ECDH10B_2674	0.212938470814771	8.5801446311454	0.694553879861255	1
aroH_locusTag_ECDH10B_1840	0.144424327339412	4.61121684257056	0.69491534196694	1
pyrF_locusTag_ECDH10B_1398	0.179953863005622	4.76867295591998	0.695203963576814	1
tehB_locusTag_ECDH10B_1557	0.185080549745599	4.64934596988084	0.695214902924298	1
glnS_locusTag_ECDH10B_0745	0.191607885256919	7.94667102396147	0.695248664862204	1
malF_locusTag_ECDH10B_4222	0.115331987525458	4.02538416480244	0.6952850817335	1
htrG_locusTag_ECDH10B_3230	-0.806064056544113	5.94088799063721	0.695355512545717	1
argY_locusTag_ECDH10B_2861	0.198551500039191	5.53871084197799	0.695597620762465	1
speA_locusTag_ECDH10B_3113	0.20506388385596	8.30136835340852	0.695738934514971	1
panC_locusTag_ECDH10B_0113	0.147881037810191	6.26698543588046	0.69573947698804	1
rplS_locusTag_ECDH10B_2773	0.203330599108401	8.91516778050495	0.695769317344428	1
yfeD_locusTag_ECDH10B_2563	0.0900745354290811	3.10997961296841	0.695835499999695	1
tdcC_locusTag_ECDH10B_3290	-1.89391027152926	5.73332073187337	0.695906859090601	1
hdeA_locusTag_ECDH10B_3686	-2.00889852731637	5.50308082599283	0.696032205088123	1
yccM_locusTag_ECDH10B_1064	-6.17955881130472	1.15076125284887	0.696127470922654	1
gspA_locusTag_ECDH10B_3498	0.128292201779469	2.29796784684864	0.696314203775181	1
ydcU_locusTag_ECDH10B_1572	-2.06687422818552	3.24253150630441	0.696476815749346	1
csiR_locusTag_ECDH10B_2831	-1.96712582520881	1.78039443727578	0.697412706547974	1
nmpC_locusTag_ECDH10B_0509	0.11878888231157	3.31958348802968	0.697417923405311	1
yneJ_locusTag_ECDH10B_1657	0.0755285479981564	3.14779823938627	0.697680052511648	1
rplR_locusTag_ECDH10B_3479	0.204164507542981	7.82347650236506	0.697803764373743	1
fhuC_locusTag_ECDH10B_0131	0.125330015681013	3.3673351049271	0.697839220618989	1
gsiA_locusTag_ECDH10B_0898	-0.921202307950855	5.37956173158177	0.697871626903777	1
nadE_locusTag_ECDH10B_1878	-0.649286658650721	6.79114159370813	0.698133645612834	1
murI_locusTag_ECDH10B_4156	0.209330184688721	6.40501672395333	0.69817209635208	1
zntR_locusTag_ECDH10B_3467	-1.23725537830132	4.28256803216282	0.698322651572142	1
sapA_locusTag_ECDH10B_1411	-1.17508995492849	5.20691955812	0.698383782681818	1
yjcO_locusTag_ECDH10B_4269	0.117948409078943	4.34009733369239	0.698413843533965	1
nanT_locusTag_ECDH10B_3401	-1.72818719572902	4.99867293997038	0.698548861534387	1
ydhZ_locusTag_ECDH10B_1809	0.0958611226521976	3.76560688184875	0.698646172914071	1
ycaP_locusTag_ECDH10B_0976	-2.2158653822932	2.54348608067261	0.698837019406109	1
hisP_locusTag_ECDH10B_2468	0.0525103123621444	2.38100529329624	0.699157614938155	1
ilvN_locusTag_ECDH10B_3853	-1.46236078759071	3.58871459899088	0.699209750494872	1
fucR_locusTag_ECDH10B_2974	0.193006821393281	4.99137253900941	0.699568068098733	1
ydcL_locusTag_ECDH10B_1558	0.112233500110919	4.50227558269021	0.699694501095883	1
yfhK_locusTag_ECDH10B_2723	0.174779724152238	5.13370684943449	0.699737701488422	1
hycC_locusTag_ECDH10B_2891	0.050778869972806	1.52628847025264	0.699831441329952	1
secM_locusTag_ECDH10B_0079	0.199473255093989	7.39901148006849	0.699839191190269	1
rhsD_locusTag_ECDH10B_0454	0.121288215905033	4.26824264712157	0.699924326905304	1
yfdZ_locusTag_ECDH10B_2544	-1.16745554858942	5.417799781411	0.699940936187167	1
fmt_locusTag_ECDH10B_3462	0.182506003414414	6.5916801505748	0.700165874906304	1
ygiD_locusTag_ECDH10B_3213	0.0874330579126601	2.73176835763396	0.700628441580534	1
serB_locusTag_ECDH10B_4546	0.136926238289768	5.70216870788443	0.701187700421356	1
narJ_locusTag_ECDH10B_1285	-6.30597356919377	1.25873831504634	0.701291842169928	1
ycaJ_locusTag_ECDH10B_0962	0.178460480483704	5.5785081309004	0.701429198965118	1
ilvC_locusTag_ECDH10B_3963	-0.881287658121789	9.96533202256608	0.70148361597993	1
rlmL_locusTag_ECDH10B_1018	0.199242117035465	6.34400718729183	0.70154148553875	1
ldhA_locusTag_ECDH10B_1505	-1.52274988676252	3.70707186420034	0.701691662234495	1
eutB_locusTag_ECDH10B_2606	0.113961951924475	2.38332553879281	0.701896352161158	1
gloB_locusTag_ECDH10B_0193	0.109501131714422	3.40875279793223	0.702098011996003	1
cydC_locusTag_ECDH10B_0956	0.179379899083211	5.76225633113799	0.70235218705455	1
trpC_locusTag_ECDH10B_1377	0.169486852613543	5.09047778975568	0.702410049767286	1
gidA_locusTag_ECDH10B_3928	0.198660126475237	8.55859539380811	0.702855906135381	1
yhfA_locusTag_ECDH10B_3532	0.128077447494758	5.37669477198889	0.703074918376625	1
yehD_locusTag_ECDH10B_2264	0.0300287652825199	1.89928881935497	0.70308232198803	1
lysU_locusTag_ECDH10B_4322	0.192997905581744	5.41294914864307	0.703109907453509	1
ybaL_locusTag_ECDH10B_0434	0.188784509540589	6.5397937219729	0.703172210218943	1
sufE_locusTag_ECDH10B_1813	0.147723285238955	4.44542228613446	0.703213707268631	1
eutC_locusTag_ECDH10B_2605	0.0280683390274118	2.11155254181509	0.703246300590559	1
hinT_locusTag_ECDH10B_1175	0.146322549446885	4.00009763390948	0.703512462104659	1
ypdA_locusTag_ECDH10B_2545	0.120692963533212	4.35111141154788	0.703574750608763	1
ybgH_locusTag_ECDH10B_0776	-6.30208067222501	1.26778316340274	0.703869555208135	1
zraR_locusTag_ECDH10B_4193	0.169341362824604	4.3775017077594	0.703892230065838	1
fadH_locusTag_ECDH10B_3256	0.0349173014518755	2.8745901190212	0.704117210451692	1
emtA_locusTag_ECDH10B_1246	-0.877160858652987	5.38775713856108	0.70416971233088	1
yphB_locusTag_ECDH10B_2711	-6.30778210228068	1.27272463629497	0.704319625140091	1
ymjA_locusTag_ECDH10B_1412	0.112427262460857	4.11087472830716	0.704428481881751	1
recN_locusTag_ECDH10B_2782	0.167153294593817	4.84693986850514	0.704726883605637	1
araE_locusTag_ECDH10B_3013	0.112121142862269	7.89288768262621	0.705212047476003	1
yqhG_locusTag_ECDH10B_3188	-5.67175388931079	0.72092008845419	0.705235234032534	1
garR_locusTag_ECDH10B_3298	-6.57380007261668	1.49871789086662	0.705578836291278	1
racR_locusTag_ECDH10B_1478	0.125614278742577	5.52261794013861	0.705669822170662	1
trmE_locusTag_ECDH10B_3893	0.184765316831891	5.45699168106891	0.705863674455077	1
dnaK_locusTag_ECDH10B_0014	-0.796514837369083	10.2413389503034	0.706091472788438	1
rhlB_locusTag_ECDH10B_3969	0.190283934877231	8.62818703012396	0.706231058470412	1
yfaY_locusTag_ECDH10B_2409	0.172115225028281	5.44807002366504	0.706775538451713	1
gntX_locusTag_ECDH10B_3588	0.163658036695037	4.97281583321104	0.706840615578887	1
yrhC_locusTag_ECDH10B_3658	0.0190668551478164	1.81207498448109	0.707555309998504	1
rraB_locusTag_ECDH10B_4448	0.187624933880393	7.37880612859467	0.70769462161693	1
folC_locusTag_ECDH10B_2477	0.162580040787025	5.43747755360627	0.70772769580726	1
ybgL_locusTag_ECDH10B_0780	0.0342372190230269	4.01990043609133	0.707873106488976	1
eda_locusTag_ECDH10B_1991	0.193469098335718	5.22905282352008	0.708427367814002	1
yidC_locusTag_ECDH10B_3892	0.187625562050155	9.23015144263019	0.708567762049962	1
rfaH_locusTag_ECDH10B_4031	0.157593727047348	5.23027785290714	0.70861620363961	1
glcA_locusTag_ECDH10B_3151	0.204212355166858	3.90369990842336	0.708658594087374	1
insH-6_locusTag_ECDH10B_2138	0.10173820564096	3.33094444946505	0.708725593146	1
secY_locusTag_ECDH10B_3475	0.187123700738591	11.5365199622635	0.70929309545754	1
pstC_locusTag_ECDH10B_3914	-0.923657418232981	5.21806841052502	0.709333954895975	1
yfeT_locusTag_ECDH10B_2592	-0.0823398593205103	1.91106299350683	0.70937647665614	1
pdxH_locusTag_ECDH10B_1772	0.0990564552191004	4.69665170965121	0.709456570872431	1
yfjG_locusTag_ECDH10B_2785	0.149288503585564	4.28638388044506	0.709459728598952	1
amyA_locusTag_ECDH10B_2068	0.119412321667721	4.73923918280128	0.709571546887719	1
yebR_locusTag_ECDH10B_1971	0.104198355964815	5.26773659321957	0.709754885176423	1
rhtA_locusTag_ECDH10B_0881	0.0854596866262112	3.85245367167978	0.709900568706332	1
selD_locusTag_ECDH10B_1902	0.106863662392553	5.53326262521239	0.7102905908373	1
glnD_locusTag_ECDH10B_0146	0.158724014131467	5.90528504695587	0.711013686728952	1
gss_locusTag_ECDH10B_3165	0.122588667721493	6.4224379987919	0.711086381097477	1
cdd_locusTag_ECDH10B_2300	-1.55514736022104	4.88759644734365	0.711241472184408	1
rpoN_locusTag_ECDH10B_3376	0.184657945876655	7.8796448958426	0.711391349793798	1
acpH_locusTag_ECDH10B_0360	-1.00940864881501	4.14456013992211	0.711443555198844	1
clpB_locusTag_ECDH10B_2760	-0.804139937701163	8.66850119465408	0.711495505730228	1
ydjX_locusTag_ECDH10B_1888	0.0306730136792411	2.75584466322355	0.711551574555288	1
zupT_locusTag_ECDH10B_3214	0.167263642790348	6.02672679125112	0.71177736210887	1
yhdH_locusTag_ECDH10B_3429	0.0918683817585192	5.62412008915342	0.712013272331657	1
rpmG_locusTag_ECDH10B_3818	0.175246353146552	6.32522418140688	0.712321563006143	1
fkpB_locusTag_ECDH10B_0029	-0.664194252505188	5.93505798091133	0.7123939160887	1
yebA_locusTag_ECDH10B_1997	-1.12280326023916	6.46723586578099	0.712712834822437	1
poxB_locusTag_ECDH10B_0941	-1.23368166165889	4.60451342832956	0.712867566008521	1
macB_locusTag_ECDH10B_0949	0.14797891623894	4.64141169826088	0.713249307249332	1
uspF_locusTag_ECDH10B_1499	0.0841209228457766	4.29013767240816	0.713286376261535	1
yoaD_locusTag_ECDH10B_1953	0.0600535291033114	3.33936245409347	0.713457340970301	1
ruvA_locusTag_ECDH10B_2002	0.101047994507173	3.43756023018876	0.713469107549593	1
phoA_locusTag_ECDH10B_0340	-1.27460780195141	4.16985777405907	0.713513926346944	1
rrmJ_locusTag_ECDH10B_3353	0.182597541268617	7.74853138906932	0.713803758842118	1
ygiC_locusTag_ECDH10B_3212	0.182107947456531	8.37905089796243	0.713897596774439	1
kdpD_locusTag_ECDH10B_0761	0.160726598829225	4.10329419302492	0.713928239162013	1
yoaC_locusTag_ECDH10B_1948	0.0786980416478445	4.15514812243575	0.714464560219555	1
ycaR_locusTag_ECDH10B_0987	0.102057862742565	1.65824405414415	0.714614625514299	1
htrC_locusTag_ECDH10B_4177	-0.00682262383280814	1.83027228317983	0.715543655860052	1
ybjQ_locusTag_ECDH10B_0936	-0.00506117735577017	3.13206487830673	0.715601764853155	1
yigF_locusTag_ECDH10B_4008	0.105842098169777	1.24594127855985	0.715661352150792	1
ygdR_locusTag_ECDH10B_3003	-1.20968960271231	4.55678033453156	0.715759929577848	1
dapF_locusTag_ECDH10B_4001	0.159981546996153	6.64237787161187	0.715770720094074	1
ybhT_locusTag_ECDH10B_0830	-1.50274065951053	4.69298765403059	0.715790715358118	1
yfcO_locusTag_ECDH10B_2494	0.143364970740708	4.18991411830238	0.716020603363458	1
ynhG_locusTag_ECDH10B_1812	0.0690306289117642	3.74298782590499	0.716148815624484	1
rpiB_locusTag_ECDH10B_4281	0.00216781841798843	1.5601775802606	0.716380594684599	1
pspA_locusTag_ECDH10B_1421	-1.25287017800583	8.52262956930817	0.716440370932462	1
cutC_locusTag_ECDH10B_2015	0.136904337025132	4.5611794552953	0.716500697533313	1
sdaB_locusTag_ECDH10B_2966	0.160626662563966	6.18359597320799	0.717275802462789	1
tyrB_locusTag_ECDH10B_4243	0.172003044120779	6.6322226813031	0.71756624396144	1
yfeW_locusTag_ECDH10B_2595	-1.51692987854466	3.01898166578353	0.717597635984392	1
hspQ_locusTag_ECDH10B_1036	-0.951100015784642	4.78143876641799	0.718159426857596	1
yeeE_locusTag_ECDH10B_2160	-1.4601160843213	5.88069235373234	0.718300382357666	1
yheU_locusTag_ECDH10B_3530	-6.23137504445879	1.19922737296328	0.718317624101532	1
rsgA_locusTag_ECDH10B_4356	-0.523853815420295	7.58672142119706	0.718715334254632	1
insO-1_locusTag_ECDH10B_0243	0.0966616013198507	2.99282949672839	0.718907611568311	1
speB_locusTag_ECDH10B_3112	-0.568808177674969	6.71505260355253	0.719203119570911	1
dadX_locusTag_ECDH10B_1243	-0.865903199992046	6.63115073826171	0.719247605352499	1
ptrB_locusTag_ECDH10B_1986	-0.763603660937845	5.99478145011815	0.719256510454675	1
ycgH_locusTag_ECDH10B_1220	0.0370657663754555	2.68519789391315	0.71947708092643	1
dnaJ_locusTag_ECDH10B_0015	-0.669369006209984	7.32199745811924	0.720049970634215	1
bcr_locusTag_ECDH10B_2340	0.150245903887805	6.26837835431312	0.720223391690363	1
rpe_locusTag_ECDH10B_3561	0.182809558844416	5.35973277676428	0.720525219364248	1
surE_locusTag_ECDH10B_2912	0.0749618446920356	4.43008390248584	0.720645668645586	1
pqiB_locusTag_ECDH10B_1021	0.144410786757709	5.66449111470614	0.72073993553388	1
yecG_locusTag_ECDH10B_2036	0.0690925740323127	2.14082933792534	0.720891579597526	1
yhbY_locusTag_ECDH10B_3354	0.0957850292144913	6.74554331315482	0.720920454716613	1
sspB_locusTag_ECDH10B_3405	0.151315174926495	6.936612909754	0.721113034382801	1
maeA_locusTag_ECDH10B_1610	0.0896957924187391	6.79222311243849	0.721316521185768	1
dnaB_locusTag_ECDH10B_4241	0.173431236325801	6.90636045389495	0.721622203837252	1
yijO_locusTag_ECDH10B_4142	0.143547623893786	3.93224613821691	0.721852626773407	1
rplK_locusTag_ECDH10B_4171	0.173897414320525	8.11786770242684	0.721938354256246	1
ybaP_locusTag_ECDH10B_0439	0.0827761243838373	4.70884117745129	0.722094930837748	1
hisF_locusTag_ECDH10B_2173	0.0790368337265373	5.00340647280199	0.722291050166751	1
glf_locusTag_ECDH10B_2186	0.14613720540057	6.36176139219574	0.722488563682599	1
prmC_locusTag_ECDH10B_1265	0.138089477435047	5.12379504694603	0.72255490989203	1
ugpB_locusTag_ECDH10B_3627	-1.49811816731296	3.6071688895277	0.722578879412215	1
yieL_locusTag_ECDH10B_3906	-6.23429252581747	1.19503805884591	0.722809428330352	1
yccF_locusTag_ECDH10B_1031	-0.00321089334378232	3.1939374178375	0.72283499195265	1
mtlR_locusTag_ECDH10B_3782	-0.946854698274386	4.80730318202864	0.723147808730826	1
yjcZ_locusTag_ECDH10B_4302	-5.78677914002206	0.830329237586598	0.723154050538852	1
uraA_locusTag_ECDH10B_2663	0.148893098061611	4.45891827261799	0.723230180297847	1
ydhC_locusTag_ECDH10B_1794	0.17921611934205	5.13496292463575	0.723258007623976	1
serA_locusTag_ECDH10B_3088	-0.531320946439177	8.06142684611675	0.72351370801675	1
ppnK_locusTag_ECDH10B_2781	0.129693890500731	5.01672839783224	0.723612163672244	1
ycgJ_locusTag_ECDH10B_1230	0.066178946032758	4.01546830421865	0.723809529217186	1
nudC_locusTag_ECDH10B_4185	0.109275248874635	4.94515913694332	0.724307566950126	1
gnd_locusTag_ECDH10B_2177	0.170313409256519	8.83402781387276	0.724329387021469	1
ptsP_locusTag_ECDH10B_2999	0.169718741106968	7.48615350296207	0.724424229592342	1
ygcF_locusTag_ECDH10B_2944	0.142748911050127	5.64039156927816	0.724432201246019	1
nadR_locusTag_ECDH10B_4548	0.147597517898482	6.24133504345308	0.724461666814135	1
yfiA_locusTag_ECDH10B_2764	-0.55037092406458	9.59210445780893	0.7248079311799	1
dkgA_locusTag_ECDH10B_3187	0.079401650803022	4.43934748735731	0.725042578767181	1
rhtB_locusTag_ECDH10B_4015	0.0429075359020593	3.40717247832628	0.725043762080201	1
ybiU_locusTag_ECDH10B_0890	0.123891824791943	3.78171578295033	0.725093366109747	1
ydcZ_locusTag_ECDH10B_1577	-6.34970139999249	1.30476743368235	0.725096663243985	1
abgA_locusTag_ECDH10B_1458	0.0478591485609373	1.87287931129334	0.725302766200863	1
glpE_locusTag_ECDH10B_3599	0.0719152969200332	4.42036620190535	0.725400842877159	1
ynfN_locusTag_ECDH10B_1683	0.0963176250290908	4.69593658343037	0.72554158924267	1
tilS_locusTag_ECDH10B_0168	0.143556539048841	5.15210600033801	0.725862960823505	1
aroL_locusTag_ECDH10B_0345	0.171156669911983	5.80373265771224	0.727283921439366	1
sufI_locusTag_ECDH10B_3191	0.16613788682176	6.83074564264458	0.727310841911758	1
yraL_locusTag_ECDH10B_3319	0.117478719146803	4.27282499074619	0.727373940076357	1
fhlA_locusTag_ECDH10B_2899	0.0259033224602673	5.04445432568566	0.727486621854948	1
murD_locusTag_ECDH10B_0070	0.144241807533982	6.14471637574257	0.72754051346415	1
accB_locusTag_ECDH10B_3430	0.166661103591313	8.01949813205717	0.728199815221729	1
insH-10_locusTag_ECDH10B_3394	-2.25985296747619	2.78425628657506	0.728338859537944	1
rbn_locusTag_ECDH10B_4076	0.0654781318926172	4.45296626831372	0.728414628191175	1
argS_locusTag_ECDH10B_2017	0.162092110127275	6.722509181771	0.728650777395351	1
yceO_locusTag_ECDH10B_1129	-6.15771780623877	1.12057567614579	0.728720888917059	1
orn_locusTag_ECDH10B_4357	0.119704359090485	5.04665272840898	0.72872155048506	1
stpA_locusTag_ECDH10B_2836	-1.60889288655813	2.35227545616259	0.728851386018413	1
mdtH_locusTag_ECDH10B_1136	-1.45729037802488	2.96339500318814	0.72893871856073	1
rygC_locusTag_ECDH10B_3087	0.294398134318144	-0.359295617724907	0.728967521626271	1
mobA_locusTag_ECDH10B_4046	0.0496540279397755	3.95820485737929	0.728983638748381	1
metT_locusTag_ECDH10B_0738	0.0553585513030251	1.69793818520414	0.729141426035003	1
ydcQ_locusTag_ECDH10B_1568	-6.37947268481149	1.32699593515405	0.729146653216243	1
yfgJ_locusTag_ECDH10B_2676	0.0274037935732278	3.78167055880727	0.729507508520764	1
bcp_locusTag_ECDH10B_2646	0.116393092825003	5.95638067099407	0.729616520185237	1
argP_locusTag_ECDH10B_3091	-0.533174804885495	6.77048382030477	0.730252014065649	1
acrD_locusTag_ECDH10B_2635	-0.798863783076765	5.617253781129	0.730335961660373	1
malX_locusTag_ECDH10B_1754	-0.0215939598669188	3.20997909204043	0.730855564919849	1
rpmF_locusTag_ECDH10B_1161	0.161913025315067	6.11955993471451	0.7309535979249	1
hcaT_locusTag_ECDH10B_2703	-1.15032010410487	4.23177298389676	0.731200099220639	1
chaB_locusTag_ECDH10B_1276	-6.14463778431793	1.1092855153397	0.731247082919421	1
rrlA_locusTag_ECDH10B_4043	0.0724946291943531	5.80981461007714	0.73128323123585	1
ompC_locusTag_ECDH10B_2372	-0.917013032763656	6.1512741875287	0.731477169258462	1
yiiD_locusTag_ECDH10B_4078	0.131547992451124	5.98400223647464	0.73152591803599	1
rfaC_locusTag_ECDH10B_3803	0.121322390910129	5.70264847457061	0.731660530352038	1
yfgA_locusTag_ECDH10B_2682	0.158960995220339	7.20853341667868	0.732039319765828	1
ampC_locusTag_ECDH10B_4345	0.0508677157047553	4.31713278966018	0.732212037385254	1
fadR_locusTag_ECDH10B_1240	0.136828651859106	6.82973276986645	0.732245387466913	1
ddpC_locusTag_ECDH10B_1616	-0.00410448174151473	1.08024009715461	0.732564400850505	1
ssrS_locusTag_ECDH10B_3085	0.117676813180215	7.04048503557452	0.732589003511519	1
cbl_locusTag_ECDH10B_2131	0.0267813841744299	3.08870014544256	0.732711277941231	1
tatB_locusTag_ECDH10B_4028	0.124109403804328	5.65361427042837	0.733299383564928	1
btuB_locusTag_ECDH10B_4155	0.147419374181226	7.01646852967858	0.733500455563655	1
atpI_locusTag_ECDH10B_3926	0.130906494273556	6.38490863276373	0.733602971550407	1
ybgA_locusTag_ECDH10B_0774	-2.26444736456543	3.05735467951575	0.733656272190145	1
nagZ_locusTag_ECDH10B_1179	0.0459078264775403	4.90331940612526	0.73403339925593	1
leuU_locusTag_ECDH10B_3348	-0.0405133109788202	1.46608441484945	0.734080694160815	1
aroE_locusTag_ECDH10B_3456	-0.607133223734781	6.30210666428899	0.73414978255158	1
queC_locusTag_ECDH10B_0400	0.0439273590329797	4.01990309115206	0.734190532745127	1
yfcG_locusTag_ECDH10B_2464	-6.14850908659045	1.13732433959602	0.734454704038966	1
kbaZ_locusTag_ECDH10B_3305	-6.11767556283102	1.11107547914651	0.734487366503572	1
evgA_locusTag_ECDH10B_2534	0.107183508153594	5.57618856874532	0.734571363596271	1
malY_locusTag_ECDH10B_1755	0.0483342983269748	3.86419180983691	0.734593014479458	1
fur_locusTag_ECDH10B_0748	0.158048179294742	7.58232032955471	0.734914258319466	1
pgaD_locusTag_ECDH10B_1094	-6.83179687059507	1.73612148113181	0.735013480716992	1
yhaL_locusTag_ECDH10B_3283	0.00524045870476307	3.64908013165483	0.735211850499388	1
pgm_locusTag_ECDH10B_0753	0.152214769481331	7.3186885112884	0.735301946469524	1
yiiR_locusTag_ECDH10B_4110	0.0472685684910218	2.62962574000663	0.735319300213141	1
uxaC_locusTag_ECDH10B_3268	-0.0806252332778715	2.71123325182177	0.735389832405933	1
exuR_locusTag_ECDH10B_3270	0.159571478937654	6.58753961423189	0.735515377971684	1
ubiX_locusTag_ECDH10B_2473	0.097934426146784	4.05880710546339	0.735585046590418	1
lolB_locusTag_ECDH10B_1262	0.0505551588693899	4.83006845033873	0.735699675088921	1
yieP_locusTag_ECDH10B_3944	0.116503514092443	6.82401319407827	0.73573344113211	1
betB_locusTag_ECDH10B_0299	0.112054016018952	4.30405425847895	0.736067156173516	1
slyA_locusTag_ECDH10B_1776	0.115812238239142	7.06034728916687	0.73625333769655	1
yeiC_locusTag_ECDH10B_2323	-0.0103429581202115	2.13084216467869	0.736348110998038	1
aspA_locusTag_ECDH10B_4332	-0.0604485299234498	8.81399872290034	0.7364776503188	1
efp_locusTag_ECDH10B_4340	0.152529105766471	7.84677566502329	0.73664175173132	1
ksgA_locusTag_ECDH10B_0052	0.127830838219998	6.6843813770366	0.736819074288659	1
iscS_locusTag_ECDH10B_2697	-0.634301450023924	8.79043929684493	0.736912893253258	1
fsr_locusTag_ECDH10B_0435	0.165581464989437	4.69121087425206	0.737310950595698	1
wcaA_locusTag_ECDH10B_2209	-2.75299844406451	4.27851144839842	0.737465650441372	1
rcsC_locusTag_ECDH10B_2376	0.150086906671275	6.71768704808178	0.737635381084019	1
yrbL_locusTag_ECDH10B_3381	0.119771318801057	6.4307547765049	0.737926142597526	1
frvX_locusTag_ECDH10B_4088	-6.20111278904206	1.1585214168955	0.738116074362333	1
creA_locusTag_ECDH10B_4555	0.0296057773346751	4.19664296151782	0.738289024620372	1
yqjA_locusTag_ECDH10B_3271	-0.559633611026613	7.06558066609619	0.738400746774945	1
rsxG_locusTag_ECDH10B_1765	0.0731991401969063	4.12716906721856	0.738523453886983	1
nlpC_locusTag_ECDH10B_1844	-1.38110416168345	4.36218104737223	0.738592507535074	1
secA_locusTag_ECDH10B_0080	0.151686296754022	9.26417264616734	0.73956156623196	1
ybhS_locusTag_ECDH10B_0861	-2.55865393516986	1.47053200587564	0.739864985410383	1
ilvB_locusTag_ECDH10B_3854	-0.632315003480449	6.60472652826946	0.740108894527925	1
trxA_locusTag_ECDH10B_3970	0.149676040066273	7.81895595578335	0.740387524895271	1
asnC_locusTag_ECDH10B_1000	0.151641993014546	8.03028198419567	0.740551727070287	1
ydhK_locusTag_ECDH10B_1779	-0.000356357988040669	2.96855521132513	0.740702451029566	1
kefF_locusTag_ECDH10B_0047	-5.69878252304049	0.755035778307255	0.740759401403423	1
yqfA_locusTag_ECDH10B_3073	-0.479879982084177	7.63593814879313	0.740847267172213	1
chbB_locusTag_ECDH10B_1876	0.122407044956857	3.56098163569456	0.740868213299542	1
aer_locusTag_ECDH10B_3247	-1.20111787873706	4.40521166877889	0.740891338657318	1
icd_locusTag_ECDH10B_1208	0.150096393383998	9.70967875641491	0.740947683380383	1
pck_locusTag_ECDH10B_3578	0.146630883644489	8.58210141217691	0.741186778882392	1
ygiQ_locusTag_ECDH10B_3190	0.142818035221487	6.74666307852651	0.741343894678788	1
glmM_locusTag_ECDH10B_3350	0.147297073738513	7.7752982462968	0.741511745929507	1
intD_locusTag_ECDH10B_0493	0.146168768324724	5.97184030596034	0.741639253913325	1
pheV_locusTag_ECDH10B_3146	-0.388115400126027	0.311079639068613	0.741968849983522	1
ycdX_locusTag_ECDH10B_1106	-2.10980648207682	2.86322103279748	0.742692669670521	1
bcsC_locusTag_ECDH10B_3707	0.0968333101360908	5.01222755347147	0.742734104210408	1
ycaK_locusTag_ECDH10B_0971	-6.2428930329377	1.21871183200001	0.742965506561102	1
